index,open,high,low,close,volume,value
2021-10-30 18:40:00,73921000.0,73936000.0,73903000.0,73936000.0,1.46732758,108478572.35969
2021-10-30 18:41:00,73932000.0,73936000.0,73919000.0,73919000.0,1.99278374,147323364.38948
2021-10-30 18:42:00,73919000.0,73930000.0,73869000.0,73926000.0,1.26125209,93204101.10921
2021-10-30 18:43:00,73871000.0,73926000.0,73845000.0,73882000.0,0.97974186,72372090.74297
2021-10-30 18:44:00,73882000.0,73926000.0,73847000.0,73882000.0,1.99617031,147507613.6623
2021-10-30 18:45:00,73883000.0,73919000.0,73847000.0,73848000.0,1.43360297,105902427.93754
2021-10-30 18:46:00,73848000.0,73868000.0,73827000.0,73868000.0,2.68420497,198208230.45679
2021-10-30 18:47:00,73868000.0,73871000.0,73840000.0,73842000.0,1.72362431,127275661.95823
2021-10-30 18:48:00,73842000.0,73847000.0,73784000.0,73784000.0,1.96607026,145161384.63197
2021-10-30 18:49:00,73795000.0,73795000.0,73784000.0,73792000.0,1.50191437,110823354.68803
2021-10-30 18:50:00,73794000.0,73840000.0,73794000.0,73798000.0,1.50617369,111153399.4639
2021-10-30 18:51:00,73798000.0,73839000.0,73785000.0,73798000.0,0.94144259,69471728.72999
2021-10-30 18:52:00,73798000.0,73869000.0,73785000.0,73788000.0,1.14420773,84444725.67103
2021-10-30 18:53:00,73787000.0,73829000.0,73783000.0,73799000.0,1.12548659,83053012.18862
2021-10-30 18:54:00,73799000.0,73870000.0,73785000.0,73785000.0,1.40592276,103792094.66775
2021-10-30 18:55:00,73785000.0,73787000.0,73782000.0,73784000.0,1.87973254,138694369.69388
2021-10-30 18:56:00,73784000.0,73786000.0,73778000.0,73782000.0,1.55515446,114743680.75533
2021-10-30 18:57:00,73782000.0,73860000.0,73777000.0,73791000.0,1.269891,93697160.12787
2021-10-30 18:58:00,73790000.0,73860000.0,73790000.0,73791000.0,0.60785576,44859698.01132
2021-10-30 18:59:00,73791000.0,73803000.0,73779000.0,73779000.0,3.59961549,265586680.88902
2021-10-30 19:00:00,73779000.0,73860000.0,73779000.0,73803000.0,2.93092743,216262312.95395
2021-10-30 19:01:00,73803000.0,73805000.0,73779000.0,73779000.0,2.43908695,179989951.32307
2021-10-30 19:02:00,73781000.0,73781000.0,73779000.0,73779000.0,4.45561187,328731004.67776
2021-10-30 19:03:00,73779000.0,73803000.0,73779000.0,73783000.0,2.01924883,148981284.83169
2021-10-30 19:04:00,73783000.0,73836000.0,73783000.0,73803000.0,0.51861685,38278068.52116
2021-10-30 19:05:00,73835000.0,73835000.0,73803000.0,73834000.0,1.65021858,121811808.49078
2021-10-30 19:06:00,73804000.0,73835000.0,73804000.0,73834000.0,0.85667875,63238820.10222
2021-10-30 19:07:00,73834000.0,73835000.0,73805000.0,73807000.0,1.62138743,119713232.54125
2021-10-30 19:08:00,73807000.0,73834000.0,73806000.0,73810000.0,0.88113254,65050736.8962
2021-10-30 19:09:00,73810000.0,73834000.0,73805000.0,73812000.0,0.70474635,52018216.53769
2021-10-30 19:10:00,73832000.0,73834000.0,73810000.0,73813000.0,1.96062663,144722582.37633
2021-10-30 19:11:00,73812000.0,73835000.0,73812000.0,73835000.0,0.95083983,70190003.30487
2021-10-30 19:12:00,73835000.0,73835000.0,73800000.0,73805000.0,2.35529139,173854376.58915
2021-10-30 19:13:00,73801000.0,73814000.0,73800000.0,73805000.0,0.68352422,50450255.99418
2021-10-30 19:14:00,73800000.0,73805000.0,73786000.0,73786000.0,2.56356639,189176906.12324
2021-10-30 19:15:00,73787000.0,73860000.0,73781000.0,73860000.0,3.16126422,233282634.97894
2021-10-30 19:16:00,73804000.0,73932000.0,73784000.0,73806000.0,5.44328335,402163016.5979
2021-10-30 19:17:00,73898000.0,73898000.0,73806000.0,73811000.0,0.72515372,53529676.35432
2021-10-30 19:18:00,73811000.0,73880000.0,73788000.0,73803000.0,4.26334335,314679064.93758
2021-10-30 19:19:00,73803000.0,73895000.0,73781000.0,73809000.0,8.22388036,607203402.17159
2021-10-30 19:20:00,73809000.0,73815000.0,73778000.0,73781000.0,3.49193285,257663658.8125
2021-10-30 19:21:00,73780000.0,73922000.0,73780000.0,73826000.0,5.85858322,432723548.21848
2021-10-30 19:22:00,73826000.0,73896000.0,73809000.0,73815000.0,4.14400116,305933012.86853
2021-10-30 19:23:00,73816000.0,73816000.0,73792000.0,73793000.0,1.8287627,134968851.37124
2021-10-30 19:24:00,73793000.0,73826000.0,73774000.0,73815000.0,4.46164269,329182596.89418
2021-10-30 19:25:00,73777000.0,73815000.0,73776000.0,73791000.0,2.87121134,211876916.52336
2021-10-30 19:26:00,73790000.0,73815000.0,73777000.0,73777000.0,3.1269057,230757721.29517
2021-10-30 19:27:00,73807000.0,73896000.0,73793000.0,73861000.0,3.05701621,225795844.73372
2021-10-30 19:28:00,73891000.0,73893000.0,73855000.0,73861000.0,8.7574868,646884004.98757
2021-10-30 19:29:00,73890000.0,73990000.0,73861000.0,73983000.0,6.34725586,469256657.71525
2021-10-30 19:30:00,73983000.0,73991000.0,73884000.0,73983000.0,7.99098916,591173515.7724
2021-10-30 19:31:00,73980000.0,73983000.0,73883000.0,73939000.0,2.50782803,185443770.70504
2021-10-30 19:32:00,73940000.0,73971000.0,73940000.0,73944000.0,1.21325435,89719895.82815
2021-10-30 19:33:00,73942000.0,73942000.0,73896000.0,73900000.0,4.17710691,308771362.48528
2021-10-30 19:34:00,73939000.0,73998000.0,73900000.0,73990000.0,4.26471074,315329741.69031
2021-10-30 19:35:00,73990000.0,74062000.0,73954000.0,74029000.0,6.92648222,512781966.03349
2021-10-30 19:36:00,74029000.0,74207000.0,74029000.0,74182000.0,13.75148731,1018555617.23536
2021-10-30 19:37:00,74200000.0,74250000.0,74166000.0,74250000.0,7.86720851,583939239.89666
2021-10-30 19:38:00,74250000.0,74300000.0,74247000.0,74288000.0,8.18980103,608397433.10339
2021-10-30 19:39:00,74283000.0,74283000.0,74110000.0,74272000.0,8.34364401,619236160.24348
2021-10-30 19:40:00,74272000.0,74272000.0,74177000.0,74197000.0,3.86552592,286856109.33832
2021-10-30 19:41:00,74230000.0,74230000.0,74111000.0,74123000.0,3.76681158,279432677.85016
2021-10-30 19:42:00,74123000.0,74180000.0,74108000.0,74179000.0,3.98867874,295620958.87473
2021-10-30 19:43:00,74176000.0,74272000.0,74114000.0,74272000.0,6.74582902,500573820.34587
2021-10-30 19:44:00,74270000.0,74321000.0,74269000.0,74301000.0,10.26099266,762321654.43312
2021-10-30 19:45:00,74300000.0,74320000.0,74269000.0,74269000.0,25.04126365,1860491637.52982
2021-10-30 19:46:00,74269000.0,74297000.0,74269000.0,74271000.0,2.03891582,151432895.2824
2021-10-30 19:47:00,74269000.0,74271000.0,74269000.0,74270000.0,4.50472545,334562514.1011
2021-10-30 19:48:00,74269000.0,74286000.0,74269000.0,74286000.0,4.49478691,333829398.18011
2021-10-30 19:49:00,74270000.0,74320000.0,74270000.0,74315000.0,2.12225082,157700506.63034
2021-10-30 19:50:00,74315000.0,74320000.0,74269000.0,74310000.0,3.21703275,239010021.52555
2021-10-30 19:51:00,74310000.0,74310000.0,74269000.0,74270000.0,3.64671143,270885467.67402
2021-10-30 19:52:00,74269000.0,74303000.0,74269000.0,74303000.0,4.41567899,327959748.02205
2021-10-30 19:53:00,74300000.0,74315000.0,74270000.0,74315000.0,4.40985115,327638003.51591
2021-10-30 19:54:00,74315000.0,74320000.0,74315000.0,74319000.0,2.73463477,203227011.68112
2021-10-30 19:55:00,74315000.0,74320000.0,74270000.0,74270000.0,2.54522752,189135969.35805
2021-10-30 19:56:00,74283000.0,74303000.0,74269000.0,74293000.0,3.56388196,264701436.32868
2021-10-30 19:57:00,74291000.0,74294000.0,74271000.0,74280000.0,0.97258405,72251399.43626
2021-10-30 19:58:00,74288000.0,74288000.0,74269000.0,74269000.0,3.00244115,222996637.736
2021-10-30 19:59:00,74269000.0,74270000.0,74269000.0,74269000.0,2.53852571,188534541.97597
2021-10-30 20:00:00,74269000.0,74270000.0,74269000.0,74269000.0,2.55259996,189579868.12933
2021-10-30 20:01:00,74269000.0,74270000.0,74269000.0,74270000.0,1.34511909,99901277.89169
2021-10-30 20:02:00,74270000.0,74361000.0,74269000.0,74355000.0,5.03657819,374275089.12857
2021-10-30 20:03:00,74348000.0,74392000.0,74348000.0,74392000.0,5.4446597,404986363.03009
2021-10-30 20:04:00,74390000.0,74420000.0,74390000.0,74420000.0,2.3313828,173462631.43582
2021-10-30 20:05:00,74418000.0,74457000.0,74415000.0,74420000.0,4.78792258,356446274.02563
2021-10-30 20:06:00,74444000.0,74444000.0,74269000.0,74304000.0,3.61862538,269000105.16673
2021-10-30 20:07:00,74304000.0,74361000.0,74271000.0,74304000.0,2.60045856,193178503.04186
2021-10-30 20:08:00,74283000.0,74351000.0,74270000.0,74337000.0,1.48201694,110119744.4421
2021-10-30 20:09:00,74303000.0,74337000.0,74295000.0,74300000.0,1.79758952,133567311.0646
2021-10-30 20:10:00,74300000.0,74349000.0,74300000.0,74303000.0,1.51384961,112490305.43938
2021-10-30 20:11:00,74302000.0,74348000.0,74295000.0,74295000.0,2.20935549,164180620.63893
2021-10-30 20:12:00,74295000.0,74302000.0,74273000.0,74273000.0,1.34298567,99766374.09357
2021-10-30 20:13:00,74273000.0,74301000.0,74273000.0,74274000.0,1.0657815,79165910.07356
2021-10-30 20:14:00,74300000.0,74300000.0,74271000.0,74271000.0,0.86426867,64200244.29986
2021-10-30 20:15:00,74272000.0,74273000.0,74269000.0,74270000.0,3.38494555,251403165.48229
2021-10-30 20:16:00,74271000.0,74271000.0,74227000.0,74228000.0,10.77299612,799916513.48887
2021-10-30 20:17:00,74228000.0,74271000.0,74227000.0,74228000.0,7.70180779,571712075.03156
2021-10-30 20:18:00,74228000.0,74250000.0,74143000.0,74143000.0,2.51415267,186524505.16621
2021-10-30 20:19:00,74143000.0,74143000.0,74108000.0,74120000.0,1.81520726,134551050.22151
2021-10-30 20:20:00,74120000.0,74120000.0,74070000.0,74075000.0,4.2489564,314794937.48313
2021-10-30 20:21:00,74075000.0,74100000.0,74055000.0,74055000.0,3.65700093,270872166.02799
2021-10-30 20:22:00,74055000.0,74129000.0,74051000.0,74100000.0,2.30624839,170848128.57409
2021-10-30 20:23:00,74100000.0,74165000.0,74097000.0,74149000.0,2.32462257,172288528.74558
2021-10-30 20:24:00,74149000.0,74165000.0,74126000.0,74128000.0,2.19853539,163014821.50721
2021-10-30 20:25:00,74128000.0,74148000.0,74126000.0,74127000.0,2.55069472,189074899.98414
2021-10-30 20:26:00,74128000.0,74144000.0,74126000.0,74127000.0,4.9331726,365681089.82378
2021-10-30 20:27:00,74144000.0,74148000.0,74125000.0,74125000.0,4.58216985,339665463.39425
2021-10-30 20:28:00,74125000.0,74125000.0,74100000.0,74100000.0,1.83077374,135669833.82938
2021-10-30 20:29:00,74100000.0,74101000.0,74018000.0,74020000.0,2.55331247,189131944.00509
2021-10-30 20:30:00,74050000.0,74098000.0,74018000.0,74020000.0,1.59231858,117907782.56109
2021-10-30 20:31:00,74019000.0,74020000.0,74002000.0,74003000.0,3.57368167,264499878.31271
2021-10-30 20:32:00,74002000.0,74048000.0,74000000.0,74010000.0,3.76087391,278330267.31819
2021-10-30 20:33:00,74010000.0,74013000.0,73960000.0,73962000.0,2.25777281,167062143.33644
2021-10-30 20:34:00,73970000.0,73970000.0,73910000.0,73916000.0,2.36770527,175071577.73011
2021-10-30 20:35:00,73916000.0,73950000.0,73891000.0,73891000.0,4.94263456,365292098.8797
2021-10-30 20:36:00,73913000.0,73948000.0,73800000.0,73800000.0,8.76230117,647205320.78495
2021-10-30 20:37:00,73821000.0,73893000.0,73799000.0,73870000.0,7.82317336,577687971.98212
2021-10-30 20:38:00,73870000.0,73996000.0,73832000.0,73889000.0,5.5443988,409724262.02282
2021-10-30 20:39:00,73889000.0,73980000.0,73886000.0,73886000.0,2.62481723,193970253.66957
2021-10-30 20:40:00,73886000.0,73980000.0,73885000.0,73931000.0,5.15330965,380871612.92901
2021-10-30 20:41:00,73889000.0,74001000.0,73889000.0,73941000.0,3.2751989,242274026.74837
2021-10-30 20:42:00,73941000.0,74000000.0,73893000.0,73987000.0,3.16454627,234115130.92355
2021-10-30 20:43:00,73988000.0,73999000.0,73893000.0,73939000.0,2.44930304,181190988.18988
2021-10-30 20:44:00,73982000.0,74003000.0,73939000.0,73988000.0,2.44186585,180623515.79941
2021-10-30 20:45:00,73988000.0,73988000.0,73944000.0,73949000.0,3.75651913,277826866.143
2021-10-30 20:46:00,73949000.0,73950000.0,73937000.0,73940000.0,1.71327728,126686802.19683
2021-10-30 20:47:00,73939000.0,73986000.0,73939000.0,73941000.0,1.64860076,121899326.87949
2021-10-30 20:48:00,73940000.0,73979000.0,73900000.0,73914000.0,4.25063939,314263128.63602
2021-10-30 20:49:00,73979000.0,74027000.0,73889000.0,73894000.0,5.52241316,408369350.67414
2021-10-30 20:50:00,73926000.0,74012000.0,73894000.0,73900000.0,2.92653726,216368368.73846
2021-10-30 20:51:00,73900000.0,73911000.0,73898000.0,73899000.0,2.39127674,176715202.86119
2021-10-30 20:52:00,73898000.0,73900000.0,73892000.0,73893000.0,5.51502958,407539285.53713
2021-10-30 20:53:00,73893000.0,73900000.0,73864000.0,73864000.0,3.5611867,263090518.84864
2021-10-30 20:54:00,73864000.0,73892000.0,73862000.0,73864000.0,5.38759454,397974182.40879
2021-10-30 20:55:00,73863000.0,73893000.0,73862000.0,73865000.0,1.02547895,75754070.33116
2021-10-30 20:56:00,73866000.0,73880000.0,73861000.0,73864000.0,3.64068051,268910989.32068
2021-10-30 20:57:00,73864000.0,73891000.0,73857000.0,73860000.0,2.37607097,175501930.19965
2021-10-30 20:58:00,73858000.0,73860000.0,73848000.0,73855000.0,2.97902429,220013997.89534
2021-10-30 20:59:00,73855000.0,73900000.0,73844000.0,73850000.0,3.7434353,276467514.19086
2021-10-30 21:00:00,73850000.0,73946000.0,73845000.0,73946000.0,4.25513017,314347807.39666
2021-10-30 21:01:00,73869000.0,73945000.0,73836000.0,73938000.0,2.32754873,171946849.88908
2021-10-30 21:02:00,73899000.0,73938000.0,73793000.0,73793000.0,11.39512317,841360018.66103
2021-10-30 21:03:00,73793000.0,73838000.0,73778000.0,73788000.0,6.53510225,482227250.43271
2021-10-30 21:04:00,73788000.0,73884000.0,73788000.0,73809000.0,2.09002418,154267532.41212
2021-10-30 21:05:00,73810000.0,73837000.0,73801000.0,73804000.0,2.5072273,185056257.26537
2021-10-30 21:06:00,73804000.0,73836000.0,73800000.0,73800000.0,3.29983143,243550047.43896
2021-10-30 21:07:00,73800000.0,73836000.0,73781000.0,73790000.0,3.67401199,271117576.46103
2021-10-30 21:08:00,73830000.0,73831000.0,73790000.0,73794000.0,1.15524043,85259732.87528
2021-10-30 21:09:00,73794000.0,73826000.0,73780000.0,73780000.0,6.53279526,482076253.13987
2021-10-30 21:10:00,73781000.0,73792000.0,73780000.0,73787000.0,4.56091945,336506928.9084
2021-10-30 21:11:00,73787000.0,73823000.0,73778000.0,73780000.0,2.62563127,193721347.77451
2021-10-30 21:12:00,73780000.0,73781000.0,73752000.0,73757000.0,4.09738973,302257756.90563
2021-10-30 21:13:00,73754000.0,73759000.0,73743000.0,73745000.0,4.97114037,366617081.87994
2021-10-30 21:14:00,73745000.0,73750000.0,73731000.0,73732000.0,4.41063052,325218438.48465
2021-10-30 21:15:00,73731000.0,73749000.0,73731000.0,73734000.0,2.49075463,183652018.00881
2021-10-30 21:16:00,73732000.0,73735000.0,73712000.0,73732000.0,6.0856431,448706276.01208
2021-10-30 21:17:00,73732000.0,73912000.0,73730000.0,73911000.0,6.56477272,484470675.63548
2021-10-30 21:18:00,73912000.0,73912000.0,73765000.0,73766000.0,8.66997397,639873029.83476
2021-10-30 21:19:00,73768000.0,73768000.0,73761000.0,73768000.0,5.17954749,382073460.47171
2021-10-30 21:20:00,73766000.0,73768000.0,73754000.0,73754000.0,2.27918522,168112913.72766
2021-10-30 21:21:00,73754000.0,73761000.0,73731000.0,73732000.0,6.0792345,448335474.88273
2021-10-30 21:22:00,73734000.0,73738000.0,73712000.0,73714000.0,2.59950866,191654721.28191
2021-10-30 21:23:00,73725000.0,73734000.0,73716000.0,73718000.0,2.88087692,212376107.79497
2021-10-30 21:24:00,73718000.0,73734000.0,73718000.0,73730000.0,2.40044484,176983214.5115
2021-10-30 21:25:00,73729000.0,73755000.0,73725000.0,73753000.0,3.82397971,281984475.64719
2021-10-30 21:26:00,73753000.0,73768000.0,73747000.0,73762000.0,1.87367676,138199185.36148
2021-10-30 21:27:00,73762000.0,73852000.0,73761000.0,73775000.0,3.73883783,275798195.39265
2021-10-30 21:28:00,73765000.0,73850000.0,73764000.0,73797000.0,2.83182905,208956920.80043
2021-10-30 21:29:00,73778000.0,73819000.0,73774000.0,73776000.0,5.16056919,380769791.9614
2021-10-30 21:30:00,73771000.0,73775000.0,73761000.0,73761000.0,2.35509136,173719562.22237
2021-10-30 21:31:00,73762000.0,73790000.0,73758000.0,73775000.0,1.55485596,114701956.23144
2021-10-30 21:32:00,73775000.0,73790000.0,73774000.0,73779000.0,2.45850866,181378021.58975
2021-10-30 21:33:00,73786000.0,73789000.0,73730000.0,73733000.0,6.67380951,492253030.77997
2021-10-30 21:34:00,73733000.0,73777000.0,73727000.0,73775000.0,2.87946695,212349168.59605
2021-10-30 21:35:00,73775000.0,73898000.0,73746000.0,73823000.0,3.40890875,251564584.44695
2021-10-30 21:36:00,73822000.0,73889000.0,73778000.0,73889000.0,4.32090812,318914466.96985
2021-10-30 21:37:00,73782000.0,73883000.0,73776000.0,73782000.0,4.61706339,340730378.51477
2021-10-30 21:38:00,73782000.0,73843000.0,73730000.0,73731000.0,4.31886291,318542983.83728
2021-10-30 21:39:00,73732000.0,73740000.0,73731000.0,73735000.0,4.33719783,319808978.66778
2021-10-30 21:40:00,73732000.0,73740000.0,73720000.0,73723000.0,4.64011228,342112758.05826
2021-10-30 21:41:00,73720000.0,73740000.0,73712000.0,73712000.0,7.8384815,577884751.31464
2021-10-30 21:42:00,73719000.0,73723000.0,73710000.0,73711000.0,5.88425737,433747964.07346
2021-10-30 21:43:00,73711000.0,73713000.0,73685000.0,73688000.0,11.12459768,819846824.70325
2021-10-30 21:44:00,73688000.0,73720000.0,73685000.0,73685000.0,5.52927689,407508819.59038
2021-10-30 21:45:00,73698000.0,73700000.0,73684000.0,73686000.0,5.84335525,430594894.83546
2021-10-30 21:46:00,73686000.0,73800000.0,73685000.0,73787000.0,5.30467256,391110930.47681
2021-10-30 21:47:00,73767000.0,73843000.0,73748000.0,73837000.0,3.69903319,272967907.24281
2021-10-30 21:48:00,73837000.0,73837000.0,73815000.0,73817000.0,2.05663583,151825007.63826
2021-10-30 21:49:00,73831000.0,73833000.0,73816000.0,73829000.0,3.83719549,283284945.68603
2021-10-30 21:50:00,73828000.0,73829000.0,73765000.0,73816000.0,5.9601993,439906104.92568
2021-10-30 21:51:00,73816000.0,73836000.0,73792000.0,73806000.0,4.90599846,362125716.65297
2021-10-30 21:52:00,73800000.0,73808000.0,73776000.0,73802000.0,2.89065125,213329735.27548
2021-10-30 21:53:00,73802000.0,73835000.0,73791000.0,73806000.0,5.40593058,399019731.76509
2021-10-30 21:54:00,73806000.0,73835000.0,73777000.0,73811000.0,9.03777433,666976555.75447
2021-10-30 21:55:00,73835000.0,73896000.0,73810000.0,73810000.0,8.81725454,651037298.21957
2021-10-30 21:56:00,73835000.0,73893000.0,73810000.0,73824000.0,4.30325508,317748986.44478
2021-10-30 21:57:00,73892000.0,73893000.0,73820000.0,73822000.0,3.36869392,248789872.94028
2021-10-30 21:58:00,73824000.0,73889000.0,73814000.0,73867000.0,5.93055873,438044614.96749
2021-10-30 21:59:00,73867000.0,73867000.0,73795000.0,73813000.0,5.10476903,376822730.5759
2021-10-30 22:00:00,73800000.0,73817000.0,73790000.0,73817000.0,3.47491707,256441556.6525
2021-10-30 22:01:00,73796000.0,73826000.0,73748000.0,73777000.0,8.4594848,624112519.58607
2021-10-30 22:02:00,73770000.0,73777000.0,73672000.0,73675000.0,11.93851201,880009421.99507
2021-10-30 22:03:00,73697000.0,73722000.0,73626000.0,73627000.0,19.61592384,1444954998.98738
2021-10-30 22:04:00,73655000.0,73695000.0,73589000.0,73695000.0,24.9189657,1834610667.67458
2021-10-30 22:05:00,73650000.0,73800000.0,73599000.0,73651000.0,17.46251336,1286657781.20887
2021-10-30 22:06:00,73636000.0,73791000.0,73618000.0,73770000.0,10.14203492,747586930.04984
2021-10-30 22:07:00,73772000.0,73820000.0,73688000.0,73708000.0,11.47530476,846261851.69547
2021-10-30 22:08:00,73707000.0,73876000.0,73656000.0,73876000.0,11.15147954,822460870.74389
2021-10-30 22:09:00,73873000.0,73946000.0,73814000.0,73937000.0,8.42681878,622687107.72624
2021-10-30 22:10:00,73873000.0,73946000.0,73836000.0,73836000.0,7.75529194,573076344.47123
2021-10-30 22:11:00,73936000.0,73936000.0,73812000.0,73851000.0,5.81020275,429111406.91976
2021-10-30 22:12:00,73851000.0,73890000.0,73750000.0,73800000.0,12.05658827,889971906.36137
2021-10-30 22:13:00,73800000.0,73861000.0,73763000.0,73830000.0,10.82089716,798636896.48765
2021-10-30 22:14:00,73830000.0,73890000.0,73803000.0,73860000.0,8.68702671,641550488.79018
2021-10-30 22:15:00,73838000.0,73899000.0,73810000.0,73836000.0,7.70233293,569051004.94992
2021-10-30 22:16:00,73836000.0,73893000.0,73810000.0,73810000.0,5.28626504,390383460.13485
2021-10-30 22:17:00,73810000.0,73879000.0,73783000.0,73812000.0,7.70789832,569016505.61815
2021-10-30 22:18:00,73873000.0,73873000.0,73749000.0,73750000.0,5.96617584,440242982.99077
2021-10-30 22:19:00,73749000.0,73752000.0,73699000.0,73699000.0,4.38984271,323688028.63024
2021-10-30 22:20:00,73728000.0,73735000.0,73650000.0,73661000.0,5.32063317,392040351.42638
2021-10-30 22:21:00,73668000.0,73749000.0,73660000.0,73749000.0,6.72484538,495623291.08942
2021-10-30 22:22:00,73749000.0,73826000.0,73711000.0,73815000.0,6.29791353,464564552.29378
2021-10-30 22:23:00,73824000.0,73898000.0,73767000.0,73888000.0,5.96110696,440161404.62571
2021-10-30 22:24:00,73888000.0,73896000.0,73836000.0,73895000.0,4.38359798,323905010.21791
2021-10-30 22:25:00,73895000.0,73926000.0,73895000.0,73906000.0,5.27093753,389531848.40745
2021-10-30 22:26:00,73903000.0,73950000.0,73888000.0,73944000.0,6.34452847,468969363.0224
2021-10-30 22:27:00,73906000.0,73988000.0,73897000.0,73973000.0,8.75687352,647550811.88761
2021-10-30 22:28:00,73947000.0,74046000.0,73946000.0,74020000.0,5.34287421,395390047.13026
2021-10-30 22:29:00,74020000.0,74031000.0,73897000.0,73914000.0,9.3563015,691961647.81588
2021-10-30 22:30:00,73912000.0,74000000.0,73890000.0,73985000.0,4.39065725,324553785.39514
2021-10-30 22:31:00,73985000.0,74059000.0,73912000.0,74050000.0,7.47015761,552701526.49631
2021-10-30 22:32:00,74059000.0,74228000.0,74021000.0,74228000.0,8.47078964,627814933.21308
2021-10-30 22:33:00,74228000.0,74345000.0,74219000.0,74345000.0,13.04096542,968689138.82324
2021-10-30 22:34:00,74345000.0,74411000.0,74324000.0,74378000.0,12.97377212,964869602.03386
2021-10-30 22:35:00,74399000.0,74399000.0,74144000.0,74301000.0,15.29575841,1136606795.79414
2021-10-30 22:36:00,74300000.0,74426000.0,74297000.0,74411000.0,15.56330757,1157336810.99719
2021-10-30 22:37:00,74417000.0,74417000.0,74178000.0,74295000.0,6.81026367,506058450.0917
2021-10-30 22:38:00,74295000.0,74321000.0,74173000.0,74233000.0,7.17328233,532928081.4176
2021-10-30 22:39:00,74293000.0,74293000.0,74209000.0,74250000.0,5.70046156,423253211.6943
2021-10-30 22:40:00,74250000.0,74251000.0,74108000.0,74115000.0,5.26251898,390235339.20879
2021-10-30 22:41:00,74108000.0,74115000.0,74021000.0,74023000.0,5.59772651,414680693.6782
2021-10-30 22:42:00,74018000.0,74029000.0,73800000.0,73858000.0,15.63580576,1155164707.58033
2021-10-30 22:43:00,73986000.0,73986000.0,73865000.0,73865000.0,6.54941,484097340.4003
2021-10-30 22:44:00,73864000.0,73899000.0,73744000.0,73773000.0,9.7788638,721597319.48804
2021-10-30 22:45:00,73774000.0,73899000.0,73766000.0,73766000.0,7.75958845,572635416.05385
2021-10-30 22:46:00,73765000.0,73766000.0,73700000.0,73766000.0,10.29168213,758891205.56867
2021-10-30 22:47:00,73763000.0,73986000.0,73710000.0,73883000.0,3.63815359,268905947.40565
2021-10-30 22:48:00,73883000.0,74000000.0,73883000.0,73947000.0,3.00600802,222298853.12298
2021-10-30 22:49:00,73947000.0,73947000.0,73870000.0,73870000.0,4.18667228,309383446.58709
2021-10-30 22:50:00,73883000.0,73977000.0,73848000.0,73975000.0,6.61857823,489085151.79922
2021-10-30 22:51:00,73877000.0,73974000.0,73873000.0,73875000.0,5.11151934,377703966.50586
2021-10-30 22:52:00,73874000.0,73881000.0,73791000.0,73799000.0,6.4703605,477692559.26955
2021-10-30 22:53:00,73797000.0,73800000.0,73789000.0,73790000.0,6.44763314,475789201.73985
2021-10-30 22:54:00,73791000.0,73791000.0,73787000.0,73787000.0,4.52734152,334072541.83075
2021-10-30 22:55:00,73787000.0,73787000.0,73751000.0,73774000.0,3.49922716,258136914.32874
2021-10-30 22:56:00,73765000.0,73774000.0,73700000.0,73719000.0,5.09061501,375325999.6653
2021-10-30 22:57:00,73718000.0,73786000.0,73718000.0,73739000.0,6.36213775,469185352.25926
2021-10-30 22:58:00,73739000.0,73933000.0,73719000.0,73880000.0,14.57684295,1076570992.1413
2021-10-30 22:59:00,73852000.0,73931000.0,73778000.0,73785000.0,3.37571816,249156811.71805
2021-10-30 23:00:00,73787000.0,73871000.0,73719000.0,73783000.0,4.95830817,365816738.66512
2021-10-30 23:01:00,73774000.0,73858000.0,73719000.0,73839000.0,6.51218659,480373406.33089
2021-10-30 23:02:00,73839000.0,73839000.0,73710000.0,73719000.0,11.60645259,855652185.8263
2021-10-30 23:03:00,73802000.0,73826000.0,73717000.0,73783000.0,2.04054127,150568030.61564
2021-10-30 23:04:00,73783000.0,73783000.0,73720000.0,73733000.0,3.96126464,292128688.83186
2021-10-30 23:05:00,73771000.0,73773000.0,73716000.0,73716000.0,4.67590309,344723085.08702
2021-10-30 23:06:00,73716000.0,73716000.0,73667000.0,73667000.0,7.37718507,543683008.18534
2021-10-30 23:07:00,73667000.0,73687000.0,73613000.0,73617000.0,6.26120411,461101808.78866
2021-10-30 23:08:00,73617000.0,73617000.0,73599000.0,73600000.0,6.25217378,460174863.51454
2021-10-30 23:09:00,73602000.0,73603000.0,73589000.0,73589000.0,6.64733175,489215990.99498
2021-10-30 23:10:00,73591000.0,73593000.0,73579000.0,73579000.0,7.59659692,559011033.48545
2021-10-30 23:11:00,73579000.0,73595000.0,73552000.0,73567000.0,6.34295855,466697721.80937
2021-10-30 23:12:00,73595000.0,73599000.0,73567000.0,73568000.0,7.3577619,541483551.32003
2021-10-30 23:13:00,73568000.0,73644000.0,73552000.0,73597000.0,8.41594616,619309572.01218
2021-10-30 23:14:00,73605000.0,73644000.0,73570000.0,73570000.0,4.53790294,333934306.47123
2021-10-30 23:15:00,73643000.0,73643000.0,73528000.0,73530000.0,8.6569166,636672288.71528
2021-10-30 23:16:00,73530000.0,73536000.0,73521000.0,73522000.0,8.19026218,602214777.77634
2021-10-30 23:17:00,73523000.0,73527000.0,73517000.0,73517000.0,5.11579781,376118652.53814
2021-10-30 23:18:00,73518000.0,73518000.0,73500000.0,73500000.0,10.36977497,762250575.62843
