index,open,high,low,close,volume,value
2021-03-22 06:40:00,67560000.0,67700000.0,67539000.0,67690000.0,2.30579529,155998407.33736
2021-03-22 06:41:00,67696000.0,67700000.0,67572000.0,67657000.0,5.55786788,376000193.29175
2021-03-22 06:42:00,67677000.0,67710000.0,67657000.0,67706000.0,3.97166872,268843580.91516
2021-03-22 06:43:00,67706000.0,67739000.0,67701000.0,67722000.0,7.89864274,534901089.07573
2021-03-22 06:44:00,67722000.0,67750000.0,67683000.0,67750000.0,2.76834944,187479105.0539
2021-03-22 06:45:00,67750000.0,67780000.0,67749000.0,67780000.0,2.69598563,182668183.40653
2021-03-22 06:46:00,67779000.0,67784000.0,67752000.0,67784000.0,2.27880584,154450793.40553
2021-03-22 06:47:00,67784000.0,67785000.0,67700000.0,67708000.0,4.47305166,303112397.98188
2021-03-22 06:48:00,67702000.0,67770000.0,67700000.0,67707000.0,1.90933057,129305406.54563
2021-03-22 06:49:00,67748000.0,67761000.0,67707000.0,67761000.0,5.20783231,352855047.5065
2021-03-22 06:50:00,67761000.0,67804000.0,67757000.0,67804000.0,8.14144122,551852816.95165
2021-03-22 06:51:00,67804000.0,67870000.0,67803000.0,67861000.0,4.15238795,281670396.42652
2021-03-22 06:52:00,67861000.0,67948000.0,67861000.0,67938000.0,9.10510312,618277172.79393
2021-03-22 06:53:00,67938000.0,67983000.0,67935000.0,67958000.0,5.51809538,374952266.10534
2021-03-22 06:54:00,67958000.0,67986000.0,67865000.0,67870000.0,5.18963837,352590017.67264
2021-03-22 06:55:00,67870000.0,67920000.0,67734000.0,67868000.0,5.57878049,378583192.07347
2021-03-22 06:56:00,67870000.0,67899000.0,67810000.0,67852000.0,1.74151834,118203395.39591
2021-03-22 06:57:00,67867000.0,67867000.0,67766000.0,67768000.0,1.85603293,125879466.33652
2021-03-22 06:58:00,67800000.0,67852000.0,67765000.0,67795000.0,2.05326402,139222545.78384
2021-03-22 06:59:00,67795000.0,67852000.0,67795000.0,67852000.0,4.13472531,280506885.43925
2021-03-22 07:00:00,67862000.0,67889000.0,67813000.0,67817000.0,5.69941014,386830952.89248
2021-03-22 07:01:00,67881000.0,67882000.0,67813000.0,67813000.0,2.15715156,146303609.1155
2021-03-22 07:02:00,67817000.0,67817000.0,67800000.0,67804000.0,4.24578856,287909132.7771
2021-03-22 07:03:00,67804000.0,67810000.0,67752000.0,67794000.0,4.33082402,293597588.07604
2021-03-22 07:04:00,67793000.0,67793000.0,67732000.0,67733000.0,4.88740364,331137654.32952
2021-03-22 07:05:00,67739000.0,67739000.0,67631000.0,67697000.0,4.07281399,275771831.11992
2021-03-22 07:06:00,67684000.0,67708000.0,67601000.0,67603000.0,3.80076834,257077958.03305
2021-03-22 07:07:00,67625000.0,67703000.0,67600000.0,67613000.0,4.08975913,276562496.17358
2021-03-22 07:08:00,67644000.0,67663000.0,67549000.0,67549000.0,5.74832305,388564376.15784
2021-03-22 07:09:00,67549000.0,67550000.0,67527000.0,67546000.0,4.52402005,305584939.28616
2021-03-22 07:10:00,67549000.0,67596000.0,67548000.0,67564000.0,2.08091681,140610600.56726
2021-03-22 07:11:00,67564000.0,67572000.0,67546000.0,67572000.0,3.3318561,225072999.73837
2021-03-22 07:12:00,67565000.0,67600000.0,67565000.0,67573000.0,1.98933861,134463581.67656
2021-03-22 07:13:00,67573000.0,67596000.0,67548000.0,67568000.0,2.52639404,170701655.06978
2021-03-22 07:14:00,67568000.0,67594000.0,67552000.0,67565000.0,1.79394543,121218366.45837
2021-03-22 07:15:00,67566000.0,67594000.0,67553000.0,67570000.0,3.38234146,228537176.10073
2021-03-22 07:16:00,67570000.0,67594000.0,67500000.0,67506000.0,7.48736625,505818880.34858
2021-03-22 07:17:00,67506000.0,67506000.0,67426000.0,67431000.0,1.65618268,111736924.49828
2021-03-22 07:18:00,67427000.0,67431000.0,67348000.0,67351000.0,3.75223197,252854122.17757
2021-03-22 07:19:00,67351000.0,67381000.0,67339000.0,67343000.0,2.33914208,157537796.2985
2021-03-22 07:20:00,67343000.0,67507000.0,67339000.0,67507000.0,6.77278686,456341826.14838
2021-03-22 07:21:00,67506000.0,67594000.0,67412000.0,67412000.0,3.7274279,251637665.34961
2021-03-22 07:22:00,67433000.0,67513000.0,67412000.0,67448000.0,2.36605832,159606286.59115
2021-03-22 07:23:00,67474000.0,67481000.0,67413000.0,67413000.0,1.10201948,74321397.86454
2021-03-22 07:24:00,67413000.0,67448000.0,67413000.0,67423000.0,0.90705861,61151804.22382
2021-03-22 07:25:00,67423000.0,67429000.0,67423000.0,67429000.0,1.52184624,102613934.13522
2021-03-22 07:26:00,67429000.0,67474000.0,67428000.0,67473000.0,2.0250685,136594451.7549
2021-03-22 07:27:00,67473000.0,67500000.0,67429000.0,67498000.0,1.51770067,102414222.04997
2021-03-22 07:28:00,67494000.0,67508000.0,67492000.0,67492000.0,2.3803377,160668815.23783
2021-03-22 07:29:00,67495000.0,67501000.0,67474000.0,67475000.0,2.02048557,136365769.82909
2021-03-22 07:30:00,67485000.0,67506000.0,67485000.0,67500000.0,1.12386643,75853551.11423
2021-03-22 07:31:00,67500000.0,67501000.0,67485000.0,67496000.0,2.63983,178180165.97496
2021-03-22 07:32:00,67496000.0,67498000.0,67486000.0,67496000.0,2.24699644,151664135.8658
2021-03-22 07:33:00,67488000.0,67498000.0,67429000.0,67454000.0,2.97373433,200638258.32111
2021-03-22 07:34:00,67496000.0,67497000.0,67454000.0,67490000.0,2.5384153,171306542.94051
2021-03-22 07:35:00,67490000.0,67490000.0,67455000.0,67484000.0,1.58139708,106704314.99799
2021-03-22 07:36:00,67484000.0,67484000.0,67455000.0,67483000.0,2.45945948,165915705.36102
2021-03-22 07:37:00,67455000.0,67459000.0,67429000.0,67433000.0,3.16317972,213350936.16314
2021-03-22 07:38:00,67450000.0,67450000.0,67428000.0,67428000.0,2.1288802,143552423.70969
2021-03-22 07:39:00,67429000.0,67429000.0,67366000.0,67366000.0,2.6315016,177373410.00703
2021-03-22 07:40:00,67370000.0,67400000.0,67339000.0,67400000.0,4.33859799,292234351.64669
2021-03-22 07:41:00,67400000.0,67434000.0,67396000.0,67432000.0,2.80188088,188916998.0652
2021-03-22 07:42:00,67434000.0,67498000.0,67432000.0,67498000.0,2.1226696,143203561.70566
2021-03-22 07:43:00,67480000.0,67500000.0,67453000.0,67455000.0,2.64838545,178726991.50716
2021-03-22 07:44:00,67455000.0,67497000.0,67454000.0,67494000.0,1.1125725,75061842.99361
2021-03-22 07:45:00,67494000.0,67495000.0,67456000.0,67493000.0,1.43750934,97011039.71503
2021-03-22 07:46:00,67493000.0,67494000.0,67459000.0,67493000.0,2.04622248,138073378.07096
2021-03-22 07:47:00,67493000.0,67500000.0,67465000.0,67466000.0,2.54923475,172030846.96836
2021-03-22 07:48:00,67466000.0,67500000.0,67465000.0,67492000.0,2.43312415,164212534.3188
2021-03-22 07:49:00,67492000.0,67493000.0,67473000.0,67474000.0,0.89125426,60149644.83503
2021-03-22 07:50:00,67493000.0,67494000.0,67473000.0,67493000.0,2.06997571,139691380.63925
2021-03-22 07:51:00,67493000.0,67493000.0,67468000.0,67473000.0,2.52045721,170079893.04958
2021-03-22 07:52:00,67470000.0,67501000.0,67461000.0,67466000.0,6.29104995,424534269.16085
2021-03-22 07:53:00,67466000.0,67500000.0,67459000.0,67475000.0,2.87046915,193667819.91638
2021-03-22 07:54:00,67475000.0,67501000.0,67440000.0,67444000.0,3.83393896,258676963.86549
2021-03-22 07:55:00,67466000.0,67467000.0,67444000.0,67466000.0,2.20360522,148661706.39444
2021-03-22 07:56:00,67466000.0,67500000.0,67465000.0,67500000.0,2.87153765,193738262.25139
2021-03-22 07:57:00,67500000.0,67500000.0,67465000.0,67499000.0,1.33292065,89957437.25175
2021-03-22 07:58:00,67499000.0,67499000.0,67465000.0,67465000.0,2.15391276,145348652.375
2021-03-22 07:59:00,67465000.0,67498000.0,67465000.0,67466000.0,2.16785371,146259085.54714
2021-03-22 08:00:00,67466000.0,67495000.0,67436000.0,67455000.0,3.04632435,205490909.6097
2021-03-22 08:01:00,67455000.0,67464000.0,67436000.0,67460000.0,3.08761992,208257241.12159
2021-03-22 08:02:00,67460000.0,67480000.0,67460000.0,67467000.0,1.68545712,113720224.39655
2021-03-22 08:03:00,67480000.0,67499000.0,67466000.0,67497000.0,2.38162187,160710401.6106
2021-03-22 08:04:00,67497000.0,67501000.0,67497000.0,67499000.0,3.97898372,268580791.98787
2021-03-22 08:05:00,67499000.0,67507000.0,67498000.0,67501000.0,3.31417963,223711032.05964
2021-03-22 08:06:00,67501000.0,67504000.0,67480000.0,67480000.0,7.54836394,509513991.51285
2021-03-22 08:07:00,67490000.0,67498000.0,67466000.0,67478000.0,2.00060162,135006652.64666
2021-03-22 08:08:00,67481000.0,67498000.0,67461000.0,67479000.0,1.0213441,68909066.09079
2021-03-22 08:09:00,67468000.0,67480000.0,67462000.0,67462000.0,4.63736885,312878733.72967
2021-03-22 08:10:00,67460000.0,67462000.0,67307000.0,67307000.0,10.57881306,712870908.44901
2021-03-22 08:11:00,67309000.0,67310000.0,67251000.0,67267000.0,5.482643,368950789.79341
2021-03-22 08:12:00,67267000.0,67284000.0,67205000.0,67207000.0,8.62154211,579860396.73996
2021-03-22 08:13:00,67268000.0,67279000.0,67169000.0,67200000.0,4.10456248,275961437.98204
2021-03-22 08:14:00,67231000.0,67259000.0,67100000.0,67106000.0,4.46408663,299754546.01623
2021-03-22 08:15:00,67104000.0,67199000.0,67067000.0,67141000.0,8.36740399,561495046.29603
2021-03-22 08:16:00,67137000.0,67175000.0,67117000.0,67140000.0,5.53782831,371781558.55416
2021-03-22 08:17:00,67140000.0,67149000.0,67117000.0,67120000.0,1.24733396,83736884.81051
2021-03-22 08:18:00,67139000.0,67149000.0,67120000.0,67141000.0,2.35945874,158404827.37753
2021-03-22 08:19:00,67140000.0,67175000.0,67139000.0,67172000.0,2.07035977,139051404.81913
2021-03-22 08:20:00,67172000.0,67248000.0,67172000.0,67175000.0,3.4528786,231960223.17254
2021-03-22 08:21:00,67198000.0,67199000.0,67175000.0,67180000.0,1.39133553,93471472.5244
2021-03-22 08:22:00,67180000.0,67231000.0,67180000.0,67220000.0,2.00702127,134880888.16093
2021-03-22 08:23:00,67220000.0,67231000.0,67175000.0,67199000.0,3.83739642,257878939.38857
2021-03-22 08:24:00,67199000.0,67200000.0,67172000.0,67199000.0,2.71456893,182377608.78419
2021-03-22 08:25:00,67200000.0,67281000.0,67199000.0,67230000.0,1.91236585,128543160.98497
2021-03-22 08:26:00,67201000.0,67274000.0,67200000.0,67202000.0,1.48118195,99589574.27432
2021-03-22 08:27:00,67202000.0,67270000.0,67200000.0,67210000.0,1.13966545,76609954.14625
2021-03-22 08:28:00,67211000.0,67266000.0,67210000.0,67261000.0,2.66264202,179085397.19559
2021-03-22 08:29:00,67260000.0,67260000.0,67126000.0,67126000.0,11.38413076,764555419.33443
2021-03-22 08:30:00,67126000.0,67252000.0,67117000.0,67211000.0,3.88288098,260725517.38436
2021-03-22 08:31:00,67172000.0,67228000.0,67171000.0,67208000.0,1.44973312,97423041.46479
2021-03-22 08:32:00,67173000.0,67208000.0,67104000.0,67104000.0,2.47341217,166085647.88094
2021-03-22 08:33:00,67109000.0,67131000.0,67103000.0,67125000.0,3.6069254,242103478.76005
2021-03-22 08:34:00,67125000.0,67172000.0,67068000.0,67171000.0,11.1092645,745536676.16845
2021-03-22 08:35:00,67128000.0,67171000.0,67000000.0,67090000.0,10.2999368,690403470.01982
2021-03-22 08:36:00,67098000.0,67102000.0,67034000.0,67102000.0,2.99183395,200730387.35739
2021-03-22 08:37:00,67102000.0,67173000.0,67045000.0,67108000.0,5.34398699,358622992.16944
2021-03-22 08:38:00,67108000.0,67165000.0,67040000.0,67124000.0,7.48386419,502071810.05201
2021-03-22 08:39:00,67124000.0,67262000.0,67066000.0,67251000.0,7.24225787,486665024.27562
2021-03-22 08:40:00,67251000.0,67251000.0,67181000.0,67237000.0,3.99608679,268695877.31991
2021-03-22 08:41:00,67237000.0,67237000.0,67141000.0,67213000.0,4.33509195,291299807.69851
2021-03-22 08:42:00,67214000.0,67214000.0,67055000.0,67113000.0,8.17979488,548966014.39334
2021-03-22 08:43:00,67113000.0,67176000.0,67065000.0,67143000.0,3.57172483,239732206.38406
2021-03-22 08:44:00,67143000.0,67144000.0,67100000.0,67143000.0,3.03822186,203973402.33336
2021-03-22 08:45:00,67144000.0,67237000.0,67143000.0,67225000.0,4.68416328,314763721.75293
2021-03-22 08:46:00,67225000.0,67225000.0,67143000.0,67183000.0,4.44124958,298401839.31362
2021-03-22 08:47:00,67181000.0,67207000.0,67143000.0,67149000.0,3.13326501,210455819.48593
2021-03-22 08:48:00,67145000.0,67149000.0,67065000.0,67085000.0,2.66209363,178661866.88748
2021-03-22 08:49:00,67070000.0,67170000.0,67052000.0,67159000.0,6.63637431,445172282.72498
2021-03-22 08:50:00,67143000.0,67170000.0,67063000.0,67063000.0,2.94993372,197932565.52391
2021-03-22 08:51:00,67063000.0,67080000.0,67000000.0,67019000.0,8.56570838,574257177.76004
2021-03-22 08:52:00,67019000.0,67079000.0,67019000.0,67078000.0,3.90334914,261790301.68279
2021-03-22 08:53:00,67079000.0,67168000.0,67050000.0,67131000.0,3.8620336,259131640.80897
2021-03-22 08:54:00,67131000.0,67160000.0,67080000.0,67138000.0,4.7115544,316132441.95293
2021-03-22 08:55:00,67098000.0,67137000.0,67093000.0,67098000.0,2.62084757,175852057.72906
2021-03-22 08:56:00,67098000.0,67128000.0,67098000.0,67128000.0,2.4896468,167111165.72201
2021-03-22 08:57:00,67127000.0,67128000.0,67084000.0,67098000.0,5.12767233,344095805.69083
2021-03-22 08:58:00,67098000.0,67101000.0,67061000.0,67063000.0,4.75012639,318690203.50893
2021-03-22 08:59:00,67063000.0,67126000.0,67061000.0,67120000.0,5.20137636,348942490.9155
2021-03-22 09:00:00,67064000.0,67160000.0,67064000.0,67137000.0,8.75238288,587544340.4808
2021-03-22 09:01:00,67137000.0,67150000.0,67061000.0,67068000.0,5.87590806,394351818.00555
2021-03-22 09:02:00,67068000.0,67128000.0,66977000.0,66980000.0,10.47600675,702303393.97209
2021-03-22 09:03:00,66980000.0,66997000.0,66771000.0,66774000.0,11.84399125,791774228.38813
2021-03-22 09:04:00,66771000.0,66800000.0,66681000.0,66696000.0,17.63435205,1176610812.50004
2021-03-22 09:05:00,66700000.0,66751000.0,66681000.0,66686000.0,10.44977616,697016329.26604
2021-03-22 09:06:00,66686000.0,66710000.0,66597000.0,66639000.0,15.29990403,1019674740.13898
2021-03-22 09:07:00,66600000.0,66880000.0,66563000.0,66749000.0,21.95515722,1464969655.54268
2021-03-22 09:08:00,66750000.0,66818000.0,66728000.0,66772000.0,5.95465766,397600811.49067
2021-03-22 09:09:00,66772000.0,66906000.0,66764000.0,66821000.0,8.79077584,587292529.9825
2021-03-22 09:10:00,66845000.0,66900000.0,66816000.0,66900000.0,5.44999525,364267935.9335
2021-03-22 09:11:00,66900000.0,66996000.0,66860000.0,66984000.0,7.59606692,508328234.16631
2021-03-22 09:12:00,66984000.0,67006000.0,66921000.0,67001000.0,8.94958591,599313823.45188
2021-03-22 09:13:00,67015000.0,67120000.0,66997000.0,67106000.0,5.60981003,376378776.77169
2021-03-22 09:14:00,67108000.0,67275000.0,67075000.0,67264000.0,13.24962246,889739448.2304
2021-03-22 09:15:00,67265000.0,67267000.0,67075000.0,67124000.0,9.83178278,660449237.71934
2021-03-22 09:16:00,67124000.0,67174000.0,67096000.0,67164000.0,5.17937737,347805622.51091
2021-03-22 09:17:00,67164000.0,67167000.0,67097000.0,67122000.0,7.56715714,507977125.31981
2021-03-22 09:18:00,67122000.0,67156000.0,67055000.0,67110000.0,7.97614834,535208285.28304
2021-03-22 09:19:00,67097000.0,67156000.0,67079000.0,67122000.0,2.66618955,178951587.9821
2021-03-22 09:20:00,67154000.0,67212000.0,67122000.0,67181000.0,5.31438651,356932633.0328
2021-03-22 09:21:00,67181000.0,67220000.0,66999000.0,67043000.0,11.52939168,773658101.547
2021-03-22 09:22:00,67054000.0,67054000.0,66979000.0,67042000.0,8.05264324,539799184.38405
2021-03-22 09:23:00,67042000.0,67043000.0,66969000.0,66969000.0,2.56913858,172129999.12392
2021-03-22 09:24:00,66969000.0,66969000.0,66878000.0,66880000.0,9.15800648,612748418.86959
2021-03-22 09:25:00,66881000.0,66898000.0,66810000.0,66821000.0,10.36745382,693148282.54288
2021-03-22 09:26:00,66821000.0,66846000.0,66597000.0,66687000.0,33.30972125,2222080642.43645
2021-03-22 09:27:00,66698000.0,66822000.0,66500000.0,66702000.0,28.97305964,1929720895.13812
2021-03-22 09:28:00,66792000.0,66873000.0,66703000.0,66822000.0,5.77186396,385561447.96166
2021-03-22 09:29:00,66822000.0,66873000.0,66723000.0,66807000.0,5.08502695,339690314.2375
2021-03-22 09:30:00,66807000.0,66955000.0,66789000.0,66904000.0,5.69583714,380822078.67066
2021-03-22 09:31:00,66921000.0,66931000.0,66872000.0,66905000.0,2.51601452,168379420.32261
2021-03-22 09:32:00,66926000.0,66999000.0,66924000.0,66951000.0,3.41868809,228870691.11787
2021-03-22 09:33:00,66997000.0,66997000.0,66924000.0,66966000.0,4.86625287,325848345.67638
2021-03-22 09:34:00,66924000.0,66997000.0,66924000.0,66996000.0,4.51846822,302627579.89231
2021-03-22 09:35:00,66982000.0,67011000.0,66924000.0,66925000.0,6.07550237,406993476.16253
2021-03-22 09:36:00,66969000.0,66969000.0,66811000.0,66885000.0,8.65287152,578937725.67078
2021-03-22 09:37:00,66885000.0,66905000.0,66810000.0,66894000.0,6.24300497,417475101.76781
2021-03-22 09:38:00,66905000.0,66921000.0,66800000.0,66800000.0,3.25659838,217703532.81929
2021-03-22 09:39:00,66800000.0,66824000.0,66700000.0,66744000.0,6.77667415,452550832.1431
2021-03-22 09:40:00,66744000.0,66814000.0,66650000.0,66650000.0,8.82604317,588833611.81933
2021-03-22 09:41:00,66652000.0,66816000.0,66576000.0,66782000.0,14.57601093,971276025.68834
2021-03-22 09:42:00,66783000.0,66807000.0,66616000.0,66629000.0,8.05153864,537322091.1282
2021-03-22 09:43:00,66616000.0,66661000.0,66519000.0,66546000.0,12.75252327,849015822.15959
2021-03-22 09:44:00,66546000.0,66549000.0,66368000.0,66377000.0,16.85517832,1120228304.12425
2021-03-22 09:45:00,66377000.0,66500000.0,66368000.0,66405000.0,12.42459357,825105381.33626
2021-03-22 09:46:00,66404000.0,66498000.0,66394000.0,66490000.0,9.69896338,644283074.24293
2021-03-22 09:47:00,66410000.0,66498000.0,66375000.0,66376000.0,7.74403828,514411633.46303
2021-03-22 09:48:00,66379000.0,66414000.0,66173000.0,66202000.0,20.62615761,1366590832.03029
2021-03-22 09:49:00,66202000.0,66395000.0,66200000.0,66280000.0,12.43724145,824507145.19447
2021-03-22 09:50:00,66267000.0,66342000.0,66251000.0,66290000.0,7.17590932,475760083.35318
2021-03-22 09:51:00,66304000.0,66305000.0,66258000.0,66260000.0,6.03001752,399662801.50279
2021-03-22 09:52:00,66258000.0,66265000.0,66206000.0,66208000.0,6.22656435,412386350.78138
2021-03-22 09:53:00,66208000.0,66234000.0,66197000.0,66197000.0,12.35623642,818086178.61713
2021-03-22 09:54:00,66197000.0,66290000.0,66187000.0,66289000.0,9.68858585,641424853.75166
2021-03-22 09:55:00,66290000.0,66421000.0,66252000.0,66386000.0,7.27980754,483048598.29788
2021-03-22 09:56:00,66406000.0,66485000.0,66372000.0,66380000.0,8.64437985,573980618.85269
2021-03-22 09:57:00,66386000.0,66529000.0,66377000.0,66499000.0,7.5760236,503377776.93769
2021-03-22 09:58:00,66500000.0,66562000.0,66388000.0,66426000.0,6.90457545,459046085.46946
2021-03-22 09:59:00,66406000.0,66478000.0,66373000.0,66374000.0,5.94694732,394873208.02894
2021-03-22 10:00:00,66374000.0,66386000.0,66350000.0,66360000.0,6.88705826,457100133.94814
2021-03-22 10:01:00,66360000.0,66588000.0,66351000.0,66412000.0,5.97421145,396603978.50911
2021-03-22 10:02:00,66430000.0,66588000.0,66430000.0,66464000.0,5.23627818,348382984.94654
2021-03-22 10:03:00,66464000.0,66521000.0,66432000.0,66438000.0,4.4929782,298594223.3667
2021-03-22 10:04:00,66435000.0,66438000.0,66369000.0,66369000.0,6.53227697,433941850.90297
2021-03-22 10:05:00,66376000.0,66399000.0,66348000.0,66351000.0,5.70897043,378871411.13062
2021-03-22 10:06:00,66354000.0,66367000.0,66290000.0,66367000.0,8.56686378,568189315.17021
2021-03-22 10:07:00,66367000.0,66469000.0,66321000.0,66464000.0,4.35085172,288942813.281
2021-03-22 10:08:00,66464000.0,66548000.0,66440000.0,66520000.0,6.97365368,463712033.29576
2021-03-22 10:09:00,66520000.0,66566000.0,66501000.0,66548000.0,5.9556631,396355635.90355
2021-03-22 10:10:00,66548000.0,66637000.0,66500000.0,66615000.0,3.76688414,250757561.93615
2021-03-22 10:11:00,66615000.0,66732000.0,66586000.0,66705000.0,6.96412182,464385908.8113
2021-03-22 10:12:00,66704000.0,66730000.0,66623000.0,66623000.0,6.7172496,447993077.67094
2021-03-22 10:13:00,66640000.0,66640000.0,66582000.0,66584000.0,3.35585543,223471632.77343
2021-03-22 10:14:00,66582000.0,66595000.0,66560000.0,66568000.0,3.86161257,257102473.74566
2021-03-22 10:15:00,66568000.0,66670000.0,66558000.0,66670000.0,5.97727179,397946686.78633
2021-03-22 10:16:00,66672000.0,66672000.0,66584000.0,66638000.0,3.70561932,246818484.28893
2021-03-22 10:17:00,66636000.0,66650000.0,66590000.0,66600000.0,2.56059204,170549822.21943
2021-03-22 10:18:00,66600000.0,66629000.0,66600000.0,66609000.0,4.75072069,316478104.41194
2021-03-22 10:19:00,66609000.0,66629000.0,66580000.0,66580000.0,7.38997218,492172735.60136
2021-03-22 10:20:00,66578000.0,66580000.0,66496000.0,66496000.0,8.59928128,571970959.66459
2021-03-22 10:21:00,66499000.0,66501000.0,66470000.0,66470000.0,2.69954779,179491637.68632
2021-03-22 10:22:00,66470000.0,66470000.0,66451000.0,66452000.0,3.76479278,250202228.45688
2021-03-22 10:23:00,66452000.0,66454000.0,66325000.0,66325000.0,4.8444277,321629661.51656
2021-03-22 10:24:00,66325000.0,66424000.0,66264000.0,66322000.0,10.14860018,673115990.36418
2021-03-22 10:25:00,66322000.0,66444000.0,66322000.0,66433000.0,4.70215285,312035511.31953
2021-03-22 10:26:00,66382000.0,66550000.0,66382000.0,66499000.0,3.09931659,205980534.07359
2021-03-22 10:27:00,66499000.0,66560000.0,66460000.0,66466000.0,4.15135344,276110587.99023
2021-03-22 10:28:00,66466000.0,66501000.0,66460000.0,66467000.0,2.30727427,153390949.44999
2021-03-22 10:29:00,66500000.0,66501000.0,66461000.0,66477000.0,2.21837783,147467135.79222
2021-03-22 10:30:00,66467000.0,66574000.0,66467000.0,66504000.0,2.12753253,141490767.78652
2021-03-22 10:31:00,66525000.0,66540000.0,66500000.0,66506000.0,3.19724687,212644106.54006
2021-03-22 10:32:00,66506000.0,66569000.0,66494000.0,66539000.0,4.71982578,313942191.57382
2021-03-22 10:33:00,66539000.0,66675000.0,66515000.0,66675000.0,3.27730997,218314483.61383
2021-03-22 10:34:00,66678000.0,66707000.0,66665000.0,66665000.0,5.63658455,375821151.75251
2021-03-22 10:35:00,66650000.0,66676000.0,66570000.0,66591000.0,6.2246593,414738894.08526
2021-03-22 10:36:00,66591000.0,66677000.0,66530000.0,66530000.0,10.21550471,680479327.15739
2021-03-22 10:37:00,66630000.0,66630000.0,66481000.0,66531000.0,17.33138209,1152893499.33279
2021-03-22 10:38:00,66532000.0,66544000.0,66400000.0,66498000.0,5.86754458,390086826.62477
2021-03-22 10:39:00,66498000.0,66514000.0,66387000.0,66471000.0,8.97999407,596688574.03051
2021-03-22 10:40:00,66471000.0,66499000.0,66366000.0,66432000.0,14.04296413,932906220.06729
2021-03-22 10:41:00,66443000.0,66443000.0,66356000.0,66409000.0,10.47015511,695334582.72543
2021-03-22 10:42:00,66408000.0,66498000.0,66326000.0,66440000.0,16.86162378,1119418876.66866
2021-03-22 10:43:00,66440000.0,66494000.0,66320000.0,66322000.0,13.74859894,912529818.39018
2021-03-22 10:44:00,66422000.0,66422000.0,66280000.0,66375000.0,11.24603783,746036410.31168
2021-03-22 10:45:00,66347000.0,66484000.0,66301000.0,66484000.0,3.95586115,262744819.45963
2021-03-22 10:46:00,66484000.0,66560000.0,66449000.0,66543000.0,5.55920922,369732868.24459
2021-03-22 10:47:00,66511000.0,66585000.0,66511000.0,66569000.0,4.39786048,292743412.87643
2021-03-22 10:48:00,66560000.0,66590000.0,66560000.0,66570000.0,3.41704894,227512696.41589
2021-03-22 10:49:00,66586000.0,66640000.0,66570000.0,66636000.0,4.55311149,303228489.93769
2021-03-22 10:50:00,66637000.0,66640000.0,66589000.0,66591000.0,2.95383459,196764534.95542
2021-03-22 10:51:00,66591000.0,66636000.0,66570000.0,66590000.0,3.65277759,243259868.68293
2021-03-22 10:52:00,66590000.0,66590000.0,66480000.0,66483000.0,3.53560473,235282604.16517
2021-03-22 10:53:00,66499000.0,66548000.0,66480000.0,66548000.0,3.30204398,219633582.3189
2021-03-22 10:54:00,66527000.0,66548000.0,66501000.0,66519000.0,1.82877449,121661029.85113
2021-03-22 10:55:00,66519000.0,66615000.0,66519000.0,66614000.0,2.01939378,134431587.02385
2021-03-22 10:56:00,66614000.0,66614000.0,66483000.0,66550000.0,3.87150927,257746630.86132
2021-03-22 10:57:00,66572000.0,66572000.0,66547000.0,66551000.0,1.30549027,86882682.26893
2021-03-22 10:58:00,66551000.0,66614000.0,66550000.0,66594000.0,2.46462681,164112783.64021
2021-03-22 10:59:00,66594000.0,66654000.0,66593000.0,66601000.0,2.89735994,192998644.06093
2021-03-22 11:00:00,66600000.0,66700000.0,66600000.0,66601000.0,5.90149962,393331715.67529
2021-03-22 11:01:00,66601000.0,66659000.0,66593000.0,66650000.0,2.96090079,197253803.66792
2021-03-22 11:02:00,66650000.0,66700000.0,66615000.0,66628000.0,4.7520787,316753471.40535
2021-03-22 11:03:00,66627000.0,66664000.0,66615000.0,66627000.0,4.96899924,331068786.18996
2021-03-22 11:04:00,66628000.0,66647000.0,66600000.0,66646000.0,2.41131581,160649855.25837
2021-03-22 11:05:00,66628000.0,66667000.0,66593000.0,66601000.0,4.03998738,269144884.00826
2021-03-22 11:06:00,66600000.0,66601000.0,66582000.0,66582000.0,3.22323094,214642533.7587
2021-03-22 11:07:00,66582000.0,66591000.0,66527000.0,66591000.0,4.14253897,275789772.92567
2021-03-22 11:08:00,66591000.0,66700000.0,66562000.0,66700000.0,5.4272191,361555094.75925
2021-03-22 11:09:00,66700000.0,66700000.0,66610000.0,66628000.0,2.96736744,197793667.47211
2021-03-22 11:10:00,66628000.0,66689000.0,66552000.0,66628000.0,6.62463194,441359433.06458
2021-03-22 11:11:00,66614000.0,66628000.0,66602000.0,66612000.0,2.14070019,142590870.71984
2021-03-22 11:12:00,66613000.0,66613000.0,66603000.0,66611000.0,2.05374413,136798213.19464
2021-03-22 11:13:00,66611000.0,66667000.0,66608000.0,66667000.0,2.99333625,199400879.48438
2021-03-22 11:14:00,66618000.0,66680000.0,66617000.0,66677000.0,2.77640924,185037666.90133
2021-03-22 11:15:00,66679000.0,66710000.0,66641000.0,66710000.0,3.72248473,248258462.95937
2021-03-22 11:16:00,66710000.0,66795000.0,66710000.0,66791000.0,5.98971886,399788216.34639
2021-03-22 11:17:00,66791000.0,66899000.0,66784000.0,66897000.0,6.21910594,415553680.72156
2021-03-22 11:18:00,66836000.0,66979000.0,66836000.0,66931000.0,14.67739491,982145671.0836
