index,open,high,low,close,volume,value
2021-07-08 02:11:00,40320000.0,40363000.0,40320000.0,40363000.0,1.27843899,51586385.12197
2021-07-08 02:12:00,40363000.0,40363000.0,40322000.0,40322000.0,0.93507329,37704738.08342
2021-07-08 02:13:00,40322000.0,40322000.0,40320000.0,40322000.0,0.64790322,26124507.73326
2021-07-08 02:14:00,40320000.0,40362000.0,40319000.0,40362000.0,7.39964028,298365314.74314
2021-07-08 02:15:00,40362000.0,40378000.0,40323000.0,40377000.0,2.4451096,98695782.5876
2021-07-08 02:16:00,40323000.0,40323000.0,40319000.0,40322000.0,0.36645539,14776053.00937
2021-07-08 02:17:00,40322000.0,40322000.0,40320000.0,40322000.0,0.1106133,4460098.25754
2021-07-08 02:18:00,40322000.0,40372000.0,40320000.0,40321000.0,0.40147348,16188820.76833
2021-07-08 02:19:00,40365000.0,40366000.0,40320000.0,40320000.0,1.73438577,69947743.66107
2021-07-08 02:20:00,40357000.0,40357000.0,40285000.0,40291000.0,1.94102281,78282800.80397
2021-07-08 02:21:00,40291000.0,40355000.0,40291000.0,40342000.0,1.02040133,41167885.67398
2021-07-08 02:22:00,40343000.0,40343000.0,40292000.0,40292000.0,0.35970576,14502036.12279
2021-07-08 02:23:00,40298000.0,40336000.0,40292000.0,40292000.0,0.2792363,11254671.20129
2021-07-08 02:24:00,40292000.0,40343000.0,40292000.0,40332000.0,1.03016192,41532999.36834
2021-07-08 02:25:00,40331000.0,40331000.0,40293000.0,40323000.0,0.12497155,5036748.43742
2021-07-08 02:26:00,40320000.0,40324000.0,40295000.0,40295000.0,0.85390428,34430398.245
2021-07-08 02:27:00,40295000.0,40332000.0,40295000.0,40323000.0,0.47323712,19076258.37604
2021-07-08 02:28:00,40296000.0,40323000.0,40284000.0,40292000.0,1.37281798,55308796.08874
2021-07-08 02:29:00,40296000.0,40296000.0,40276000.0,40277000.0,0.71533611,28815664.03805
2021-07-08 02:30:00,40277000.0,40322000.0,40272000.0,40276000.0,0.43278235,17432415.51352
2021-07-08 02:31:00,40276000.0,40318000.0,40239000.0,40290000.0,1.83155024,73735260.72994
2021-07-08 02:32:00,40301000.0,40301000.0,40294000.0,40294000.0,0.6911217,27849913.26541
2021-07-08 02:33:00,40294000.0,40301000.0,40250000.0,40299000.0,0.33277731,13408820.69948
2021-07-08 02:34:00,40300000.0,40301000.0,40246000.0,40275000.0,4.30696051,173557948.28497
2021-07-08 02:35:00,40299000.0,40317000.0,40255000.0,40311000.0,2.64249729,106500274.69676
2021-07-08 02:36:00,40317000.0,40317000.0,40311000.0,40317000.0,0.26122953,10531456.81443
2021-07-08 02:37:00,40317000.0,40325000.0,40317000.0,40325000.0,0.81074535,32687631.18413
2021-07-08 02:38:00,40323000.0,40350000.0,40323000.0,40349000.0,1.84718375,74526380.04555
2021-07-08 02:39:00,40349000.0,40363000.0,40324000.0,40355000.0,0.7417714,29923194.11723
2021-07-08 02:40:00,40354000.0,40363000.0,40332000.0,40349000.0,0.5187672,20931982.34877
2021-07-08 02:41:00,40345000.0,40345000.0,40332000.0,40342000.0,0.98749629,39835100.922
2021-07-08 02:42:00,40342000.0,40367000.0,40332000.0,40364000.0,0.57750191,23300964.18843
2021-07-08 02:43:00,40364000.0,40372000.0,40332000.0,40372000.0,0.27878956,11250150.95494
2021-07-08 02:44:00,40371000.0,40371000.0,40332000.0,40370000.0,0.11120277,4486076.17517
2021-07-08 02:45:00,40332000.0,40368000.0,40332000.0,40364000.0,0.17780109,7172559.4765
2021-07-08 02:46:00,40363000.0,40363000.0,40334000.0,40363000.0,0.15965054,6440530.46883
2021-07-08 02:47:00,40363000.0,40392000.0,40337000.0,40392000.0,2.5579328,103285966.05027
2021-07-08 02:48:00,40393000.0,40421000.0,40390000.0,40421000.0,9.32429948,376772983.82584
2021-07-08 02:49:00,40422000.0,40441000.0,40421000.0,40441000.0,8.30228383,335647803.84423
2021-07-08 02:50:00,40441000.0,40441000.0,40431000.0,40431000.0,0.8891765,35958340.75293
2021-07-08 02:51:00,40441000.0,40441000.0,40426000.0,40441000.0,0.93853003,37952008.89507
2021-07-08 02:52:00,40427000.0,40441000.0,40421000.0,40441000.0,0.60268681,24368455.63746
2021-07-08 02:53:00,40441000.0,40441000.0,40350000.0,40408000.0,1.50627833,60824419.68598
2021-07-08 02:54:00,40366000.0,40440000.0,40338000.0,40437000.0,1.25732971,50831295.51013
2021-07-08 02:55:00,40382000.0,40440000.0,40382000.0,40438000.0,0.23759252,9607764.65638
2021-07-08 02:56:00,40438000.0,40439000.0,40364000.0,40438000.0,0.41023356,16586902.76819
2021-07-08 02:57:00,40438000.0,40438000.0,40400000.0,40429000.0,0.57164534,23113460.19444
2021-07-08 02:58:00,40429000.0,40436000.0,40334000.0,40420000.0,1.24869013,50417073.77183
2021-07-08 02:59:00,40420000.0,40422000.0,40391000.0,40422000.0,0.12717793,5139419.3236
2021-07-08 03:00:00,40389000.0,40419000.0,40332000.0,40365000.0,2.22281764,89745231.08844
2021-07-08 03:01:00,40365000.0,40380000.0,40332000.0,40340000.0,0.31202443,12591868.24305
2021-07-08 03:02:00,40380000.0,40420000.0,40340000.0,40419000.0,0.23584281,9529042.54403
2021-07-08 03:03:00,40418000.0,40422000.0,40370000.0,40422000.0,0.7497559,30304905.28136
2021-07-08 03:04:00,40438000.0,40485000.0,40422000.0,40469000.0,24.93296812,1008625600.9602
2021-07-08 03:05:00,40480000.0,40500000.0,40480000.0,40499000.0,3.55040568,143751850.22365
2021-07-08 03:06:00,40499000.0,40504000.0,40485000.0,40500000.0,1.56361546,63326240.77379
2021-07-08 03:07:00,40504000.0,40540000.0,40499000.0,40520000.0,4.51610706,182957321.75872
2021-07-08 03:08:00,40540000.0,40547000.0,40499000.0,40499000.0,1.35891395,55051619.90239
2021-07-08 03:09:00,40498000.0,40535000.0,40494000.0,40500000.0,0.72566018,29391683.12218
2021-07-08 03:10:00,40500000.0,40520000.0,40485000.0,40500000.0,0.31344724,12693767.04302
2021-07-08 03:11:00,40520000.0,40520000.0,40441000.0,40468000.0,1.62472313,65722917.12393
2021-07-08 03:12:00,40517000.0,40517000.0,40511000.0,40511000.0,0.00675712,273770.83322
2021-07-08 03:13:00,40501000.0,40511000.0,40473000.0,40473000.0,0.22731084,9204846.19786
2021-07-08 03:14:00,40473000.0,40509000.0,40473000.0,40474000.0,0.2296853,9297397.35967
2021-07-08 03:15:00,40509000.0,40520000.0,40473000.0,40476000.0,4.54537812,184123827.39054
2021-07-08 03:16:00,40473000.0,40474000.0,40473000.0,40473000.0,0.41371357,16744317.79099
2021-07-08 03:17:00,40473000.0,40507000.0,40473000.0,40474000.0,0.17087339,6916771.17602
2021-07-08 03:18:00,40474000.0,40507000.0,40474000.0,40506000.0,0.12628324,5115015.05704
2021-07-08 03:19:00,40474000.0,40507000.0,40439000.0,40501000.0,1.40045924,56684240.87417
2021-07-08 03:20:00,40497000.0,40497000.0,40457000.0,40490000.0,4.08783053,165520905.00845
2021-07-08 03:21:00,40493000.0,40494000.0,40414000.0,40424000.0,2.24243725,90670696.7008
2021-07-08 03:22:00,40424000.0,40465000.0,40407000.0,40420000.0,0.48368858,19552972.46632
2021-07-08 03:23:00,40461000.0,40461000.0,40421000.0,40428000.0,0.37550295,15190446.19113
2021-07-08 03:24:00,40456000.0,40461000.0,40450000.0,40461000.0,0.31623847,12795005.09605
2021-07-08 03:25:00,40430000.0,40460000.0,40422000.0,40460000.0,0.08619009,3485109.83655
2021-07-08 03:26:00,40459000.0,40459000.0,40434000.0,40434000.0,0.06103386,2467980.41782
2021-07-08 03:27:00,40436000.0,40436000.0,40434000.0,40436000.0,0.26435109,10689299.08478
2021-07-08 03:28:00,40458000.0,40458000.0,40436000.0,40458000.0,0.07392566,2990320.72614
2021-07-08 03:29:00,40458000.0,40458000.0,40422000.0,40458000.0,0.9986652,40391620.06822
2021-07-08 03:30:00,40453000.0,40455000.0,40424000.0,40425000.0,1.09440899,44243181.40349
2021-07-08 03:31:00,40423000.0,40455000.0,40423000.0,40426000.0,0.59873982,24207720.64851
2021-07-08 03:32:00,40426000.0,40455000.0,40423000.0,40423000.0,0.29897644,12089995.4679
2021-07-08 03:33:00,40455000.0,40455000.0,40423000.0,40455000.0,0.20557294,8313208.12655
2021-07-08 03:34:00,40455000.0,40458000.0,40422000.0,40423000.0,1.42605819,57658657.85341
2021-07-08 03:35:00,40423000.0,40458000.0,40423000.0,40454000.0,0.176166,7125216.51258
2021-07-08 03:36:00,40455000.0,40455000.0,40422000.0,40455000.0,0.26606394,10758362.91624
2021-07-08 03:37:00,40455000.0,40458000.0,40427000.0,40458000.0,0.20769183,8401842.85033
2021-07-08 03:38:00,40429000.0,40460000.0,40422000.0,40460000.0,0.26886385,10877433.00039
2021-07-08 03:39:00,40460000.0,40473000.0,40460000.0,40473000.0,0.40059371,16208271.87402
2021-07-08 03:40:00,40473000.0,40480000.0,40463000.0,40463000.0,0.02041746,826303.98355
2021-07-08 03:41:00,40473000.0,40480000.0,40463000.0,40480000.0,0.16770296,6786494.85381
2021-07-08 03:42:00,40480000.0,40498000.0,40478000.0,40478000.0,0.33764613,13671816.65944
2021-07-08 03:43:00,40498000.0,40500000.0,40468000.0,40468000.0,0.39858843,16133592.60766
2021-07-08 03:44:00,40468000.0,40499000.0,40468000.0,40469000.0,0.12449766,5039156.22751
2021-07-08 03:45:00,40469000.0,40497000.0,40468000.0,40468000.0,0.26687228,10799979.03998
2021-07-08 03:46:00,40469000.0,40480000.0,40468000.0,40480000.0,0.14797903,5988935.53138
2021-07-08 03:47:00,40468000.0,40480000.0,40468000.0,40480000.0,0.05808441,2350657.9344
2021-07-08 03:48:00,40480000.0,40498000.0,40469000.0,40469000.0,0.29381704,11895104.0379
2021-07-08 03:49:00,40489000.0,40498000.0,40469000.0,40498000.0,0.04005055,1621353.13837
2021-07-08 03:50:00,40498000.0,40500000.0,40485000.0,40500000.0,0.16652615,6743960.09012
2021-07-08 03:51:00,40470000.0,40500000.0,40470000.0,40485000.0,0.64960205,26299504.21666
2021-07-08 03:52:00,40485000.0,40500000.0,40485000.0,40486000.0,0.88671044,35899794.86403
2021-07-08 03:53:00,40498000.0,40500000.0,40486000.0,40499000.0,0.50911655,20614915.1627
2021-07-08 03:54:00,40499000.0,40499000.0,40486000.0,40499000.0,0.05947787,2408422.0831
2021-07-08 03:55:00,40499000.0,40500000.0,40499000.0,40499000.0,0.45183412,18298890.08248
2021-07-08 03:56:00,40499000.0,40500000.0,40487000.0,40500000.0,1.04338502,42253236.08626
2021-07-08 03:57:00,40500000.0,40500000.0,40488000.0,40499000.0,0.08608754,3486147.69771
2021-07-08 03:58:00,40499000.0,40499000.0,40488000.0,40499000.0,0.62906398,25470403.76535
2021-07-08 03:59:00,40490000.0,40499000.0,40488000.0,40499000.0,2.11561078,85658341.80386
2021-07-08 04:00:00,40489000.0,40499000.0,40488000.0,40488000.0,0.56467389,22862911.86781
2021-07-08 04:01:00,40488000.0,40498000.0,40488000.0,40497000.0,1.59285471,64492321.77804
2021-07-08 04:02:00,40488000.0,40497000.0,40488000.0,40496000.0,0.07606887,3080221.7365
2021-07-08 04:03:00,40489000.0,40496000.0,40489000.0,40495000.0,0.11542421,4673486.08001
2021-07-08 04:04:00,40494000.0,40495000.0,40494000.0,40495000.0,0.63646371,25773183.49841
2021-07-08 04:05:00,40494000.0,40510000.0,40494000.0,40510000.0,4.45804892,180554352.94426
2021-07-08 04:06:00,40510000.0,40510000.0,40495000.0,40495000.0,0.03290793,1332690.8511
2021-07-08 04:07:00,40510000.0,40545000.0,40496000.0,40503000.0,0.39017478,15806743.65584
2021-07-08 04:08:00,40496000.0,40518000.0,40494000.0,40518000.0,0.86927645,35203977.54021
2021-07-08 04:09:00,40518000.0,40545000.0,40494000.0,40542000.0,0.87604151,35482444.80332
2021-07-08 04:10:00,40542000.0,40545000.0,40440000.0,40440000.0,3.28569325,133030909.27067
2021-07-08 04:11:00,40442000.0,40442000.0,40401000.0,40424000.0,0.30824403,12459263.9062
2021-07-08 04:12:00,40424000.0,40471000.0,40400000.0,40400000.0,0.23042543,9316830.98728
2021-07-08 04:13:00,40400000.0,40461000.0,40400000.0,40427000.0,0.2286839,9243329.12851
2021-07-08 04:14:00,40427000.0,40469000.0,40411000.0,40450000.0,0.33171048,13416958.97513
2021-07-08 04:15:00,40450000.0,40467000.0,40419000.0,40467000.0,0.1224629,4954332.60787
2021-07-08 04:16:00,40469000.0,40470000.0,40420000.0,40420000.0,0.08311877,3363044.66176
2021-07-08 04:17:00,40420000.0,40420000.0,40383000.0,40415000.0,1.49614065,60462372.66512
2021-07-08 04:18:00,40416000.0,40416000.0,40383000.0,40415000.0,0.13770903,5564237.11017
2021-07-08 04:19:00,40391000.0,40415000.0,40383000.0,40413000.0,0.22024987,8898453.5168
2021-07-08 04:20:00,40413000.0,40413000.0,40383000.0,40389000.0,0.32213136,13011185.86937
2021-07-08 04:21:00,40389000.0,40401000.0,40380000.0,40386000.0,2.86161556,115578637.34256
2021-07-08 04:22:00,40386000.0,40412000.0,40381000.0,40393000.0,1.18504687,47869466.07588
2021-07-08 04:23:00,40393000.0,40420000.0,40380000.0,40420000.0,2.39285594,96647721.16282
2021-07-08 04:24:00,40420000.0,40420000.0,40386000.0,40418000.0,0.24518767,9907153.92953
2021-07-08 04:25:00,40418000.0,40428000.0,40380000.0,40428000.0,2.32885572,94044933.12087
2021-07-08 04:26:00,40428000.0,40437000.0,40381000.0,40435000.0,0.3888705,15719041.93735
2021-07-08 04:27:00,40385000.0,40436000.0,40385000.0,40433000.0,0.00823323,332845.72151
2021-07-08 04:28:00,40433000.0,40433000.0,40399000.0,40429000.0,0.58076886,23479628.07042
2021-07-08 04:29:00,40429000.0,40429000.0,40398000.0,40398000.0,0.07962786,3217073.84291
2021-07-08 04:30:00,40398000.0,40418000.0,40391000.0,40417000.0,0.10179561,4112418.81694
2021-07-08 04:31:00,40415000.0,40415000.0,40384000.0,40384000.0,0.54340525,21952712.28565
2021-07-08 04:32:00,40414000.0,40414000.0,40384000.0,40390000.0,0.1251211,5054549.40194
2021-07-08 04:33:00,40390000.0,40411000.0,40390000.0,40390000.0,0.30292758,12237979.9463
2021-07-08 04:34:00,40390000.0,40404000.0,40385000.0,40385000.0,0.47166723,19051595.46463
2021-07-08 04:35:00,40385000.0,40403000.0,40384000.0,40385000.0,0.09060141,3659706.15763
2021-07-08 04:36:00,40385000.0,40403000.0,40385000.0,40403000.0,0.04338213,1752500.66997
2021-07-08 04:37:00,40403000.0,40403000.0,40387000.0,40403000.0,0.07427594,3000678.40974
2021-07-08 04:38:00,40403000.0,40403000.0,40387000.0,40403000.0,0.25931703,10476885.90005
2021-07-08 04:39:00,40402000.0,40403000.0,40402000.0,40403000.0,0.20824222,8413507.61407
2021-07-08 04:40:00,40402000.0,40403000.0,40388000.0,40403000.0,0.1284592,5189615.83104
2021-07-08 04:41:00,40403000.0,40403000.0,40390000.0,40403000.0,0.53516879,21622390.68314
2021-07-08 04:42:00,40403000.0,40403000.0,40390000.0,40390000.0,0.09142801,3693402.8332
2021-07-08 04:43:00,40403000.0,40423000.0,40403000.0,40408000.0,0.15500096,6263696.55274
2021-07-08 04:44:00,40422000.0,40423000.0,40408000.0,40422000.0,0.15371474,6212663.24616
2021-07-08 04:45:00,40410000.0,40422000.0,40410000.0,40421000.0,0.15805721,6388201.89001
2021-07-08 04:46:00,40421000.0,40432000.0,40421000.0,40432000.0,1.41032672,57012017.49604
2021-07-08 04:47:00,40432000.0,40433000.0,40431000.0,40433000.0,0.61086904,24698668.53684
2021-07-08 04:48:00,40431000.0,40436000.0,40424000.0,40436000.0,1.46829995,59367401.0794
2021-07-08 04:49:00,40436000.0,40508000.0,40436000.0,40454000.0,0.44001607,17797707.91817
2021-07-08 04:50:00,40454000.0,40454000.0,40434000.0,40454000.0,0.05193563,2100529.154
2021-07-08 04:51:00,40454000.0,40454000.0,40453000.0,40454000.0,0.21317888,8623918.18452
2021-07-08 04:52:00,40454000.0,40454000.0,40434000.0,40454000.0,0.2192339,8867246.20679
2021-07-08 04:53:00,40479000.0,40479000.0,40424000.0,40477000.0,0.02698641,1091634.77427
2021-07-08 04:54:00,40473000.0,40482000.0,40415000.0,40426000.0,1.35711575,54914760.10181
2021-07-08 04:55:00,40482000.0,40483000.0,40408000.0,40408000.0,0.34376943,13896409.62197
2021-07-08 04:56:00,40408000.0,40458000.0,40408000.0,40409000.0,0.33104412,13378420.02233
2021-07-08 04:57:00,40413000.0,40413000.0,40400000.0,40400000.0,0.6124124,24746436.16551
2021-07-08 04:58:00,40400000.0,40412000.0,40400000.0,40411000.0,0.59910516,24204093.81816
2021-07-08 04:59:00,40411000.0,40412000.0,40411000.0,40412000.0,0.47827971,19327910.53485
2021-07-08 05:00:00,40411000.0,40413000.0,40411000.0,40411000.0,0.45177346,18256866.74367
2021-07-08 05:01:00,40411000.0,40413000.0,40400000.0,40400000.0,0.42747714,17271129.75014
2021-07-08 05:02:00,40400000.0,40412000.0,40400000.0,40400000.0,0.36523223,14755600.47051
2021-07-08 05:03:00,40400000.0,40413000.0,40400000.0,40413000.0,0.09681391,3911357.65848
2021-07-08 05:04:00,40413000.0,40455000.0,40399000.0,40413000.0,0.28396649,11473439.3029
2021-07-08 05:05:00,40455000.0,40455000.0,40400000.0,40400000.0,0.1108132,4477492.34749
2021-07-08 05:06:00,40428000.0,40450000.0,40366000.0,40366000.0,2.4981279,100883626.118
2021-07-08 05:07:00,40369000.0,40437000.0,40369000.0,40369000.0,0.0608109,2456177.81346
2021-07-08 05:08:00,40375000.0,40437000.0,40375000.0,40426000.0,0.16079983,6496968.01826
2021-07-08 05:09:00,40426000.0,40426000.0,40379000.0,40426000.0,0.20077038,8110464.70789
2021-07-08 05:10:00,40425000.0,40426000.0,40366000.0,40420000.0,0.75034689,30295002.74273
2021-07-08 05:11:00,40420000.0,40420000.0,40367000.0,40419000.0,0.51814798,20941769.26593
2021-07-08 05:12:00,40419000.0,40420000.0,40368000.0,40417000.0,0.36509638,14753517.85725
2021-07-08 05:13:00,40417000.0,40417000.0,40416000.0,40417000.0,0.53767974,21731265.17849
2021-07-08 05:14:00,40378000.0,40416000.0,40378000.0,40378000.0,0.75650742,30552887.21074
2021-07-08 05:15:00,40416000.0,40420000.0,40378000.0,40379000.0,1.27398534,51484248.87999
2021-07-08 05:16:00,40379000.0,40420000.0,40379000.0,40416000.0,1.77863294,71873993.80411
2021-07-08 05:17:00,40416000.0,40420000.0,40416000.0,40416000.0,0.81230489,32832258.3047
2021-07-08 05:18:00,40416000.0,40420000.0,40387000.0,40388000.0,1.02189077,41297827.2088
2021-07-08 05:19:00,40415000.0,40416000.0,40388000.0,40416000.0,1.09668722,44317498.18274
2021-07-08 05:20:00,40388000.0,40416000.0,40388000.0,40389000.0,0.2198572,8881158.33428
2021-07-08 05:21:00,40389000.0,40420000.0,40389000.0,40389000.0,0.93198268,37652870.32455
2021-07-08 05:22:00,40389000.0,40420000.0,40389000.0,40389000.0,0.31989386,12921337.74385
2021-07-08 05:23:00,40419000.0,40419000.0,40378000.0,40378000.0,1.51175986,61065155.67158
2021-07-08 05:24:00,40378000.0,40420000.0,40366000.0,40419000.0,2.6871802,108504724.07611
2021-07-08 05:25:00,40419000.0,40420000.0,40372000.0,40372000.0,2.08235133,84110848.242
2021-07-08 05:26:00,40417000.0,40417000.0,40372000.0,40372000.0,0.11161353,4506153.46438
2021-07-08 05:27:00,40372000.0,40416000.0,40367000.0,40400000.0,0.55599796,22446444.88855
2021-07-08 05:28:00,40367000.0,40417000.0,40367000.0,40369000.0,0.6606786,26690299.87556
2021-07-08 05:29:00,40405000.0,40405000.0,40369000.0,40404000.0,0.07240613,2923799.86226
2021-07-08 05:30:00,40402000.0,40402000.0,40369000.0,40369000.0,0.28444712,11483328.44171
2021-07-08 05:31:00,40400000.0,40400000.0,40307000.0,40310000.0,5.70734717,230332415.52428
2021-07-08 05:32:00,40330000.0,40345000.0,40307000.0,40342000.0,1.72158187,69408460.56222
2021-07-08 05:33:00,40330000.0,40371000.0,40306000.0,40313000.0,0.78053213,31473124.0787
2021-07-08 05:34:00,40310000.0,40359000.0,40310000.0,40359000.0,0.2840878,11455183.32813
2021-07-08 05:35:00,40359000.0,40359000.0,40315000.0,40359000.0,0.02967375,1196992.66692
2021-07-08 05:36:00,40321000.0,40405000.0,40318000.0,40319000.0,4.20778459,169860721.54954
2021-07-08 05:37:00,40390000.0,40390000.0,40322000.0,40323000.0,0.13236323,5337599.57222
2021-07-08 05:38:00,40385000.0,40385000.0,40331000.0,40382000.0,0.08317894,3357216.80664
2021-07-08 05:39:00,40382000.0,40382000.0,40334000.0,40382000.0,0.11972612,4833003.44392
2021-07-08 05:40:00,40381000.0,40381000.0,40334000.0,40334000.0,0.12172752,4912923.15282
2021-07-08 05:41:00,40334000.0,40366000.0,40331000.0,40332000.0,1.82946852,73787496.07346
2021-07-08 05:42:00,40332000.0,40336000.0,40331000.0,40335000.0,0.77153597,31117621.62228
2021-07-08 05:43:00,40331000.0,40379000.0,40331000.0,40376000.0,0.43671972,17625691.21564
2021-07-08 05:44:00,40376000.0,40376000.0,40305000.0,40335000.0,2.45818221,99118547.40792
2021-07-08 05:45:00,40306000.0,40335000.0,40305000.0,40306000.0,0.64938067,26181408.28069
2021-07-08 05:46:00,40306000.0,40335000.0,40306000.0,40335000.0,0.25858189,10427446.84009
2021-07-08 05:47:00,40335000.0,40370000.0,40306000.0,40347000.0,3.75860137,151574845.67262
2021-07-08 05:48:00,40312000.0,40370000.0,40310000.0,40335000.0,1.05698029,42642491.54318
2021-07-08 05:49:00,40334000.0,40347000.0,40334000.0,40347000.0,1.02379581,41304444.39867
2021-07-08 05:50:00,40334000.0,40347000.0,40334000.0,40339000.0,0.33373632,13462721.34355
2021-07-08 05:51:00,40334000.0,40347000.0,40334000.0,40347000.0,0.92109937,37159565.3511
2021-07-08 05:52:00,40347000.0,40347000.0,40330000.0,40343000.0,0.25102802,10126448.61453
