index,open,high,low,close,volume,value
2021-05-01 04:38:00,67270000.0,67292000.0,67270000.0,67285000.0,1.4848032,99897594.29045
2021-05-01 04:39:00,67284000.0,67292000.0,67280000.0,67285000.0,1.28131396,86211810.86287
2021-05-01 04:40:00,67280000.0,67308000.0,67272000.0,67299000.0,3.52774005,237386449.57546
2021-05-01 04:41:00,67303000.0,67311000.0,67272000.0,67275000.0,1.26901982,85396437.51745
2021-05-01 04:42:00,67281000.0,67302000.0,67272000.0,67297000.0,2.76399315,186001329.84653
2021-05-01 04:43:00,67283000.0,67297000.0,67281000.0,67282000.0,1.71634635,115483405.78309
2021-05-01 04:44:00,67282000.0,67295000.0,67282000.0,67283000.0,1.78859809,120352711.10332
2021-05-01 04:45:00,67293000.0,67294000.0,67282000.0,67283000.0,2.59416879,174556031.00805
2021-05-01 04:46:00,67284000.0,67295000.0,67283000.0,67294000.0,1.78475391,120097033.93248
2021-05-01 04:47:00,67294000.0,67295000.0,67283000.0,67295000.0,1.57019595,105665282.16407
2021-05-01 04:48:00,67295000.0,67342000.0,67294000.0,67336000.0,2.52787456,170150939.768
2021-05-01 04:49:00,67336000.0,67350000.0,67300000.0,67348000.0,3.74519186,252202272.31804
2021-05-01 04:50:00,67343000.0,67349000.0,67343000.0,67348000.0,1.40828398,94843916.37781
2021-05-01 04:51:00,67347000.0,67353000.0,67343000.0,67344000.0,5.27103202,354987787.14528
2021-05-01 04:52:00,67343000.0,67395000.0,67343000.0,67373000.0,2.30259165,155123570.94842
2021-05-01 04:53:00,67372000.0,67445000.0,67372000.0,67437000.0,2.33170867,157186097.03885
2021-05-01 04:54:00,67437000.0,67445000.0,67394000.0,67395000.0,9.03821604,609232276.49596
2021-05-01 04:55:00,67394000.0,67421000.0,67344000.0,67392000.0,2.64784565,178452786.19631
2021-05-01 04:56:00,67392000.0,67392000.0,67344000.0,67365000.0,0.96026984,64673982.27806
2021-05-01 04:57:00,67365000.0,67367000.0,67344000.0,67344000.0,2.09836128,141319949.60125
2021-05-01 04:58:00,67345000.0,67369000.0,67343000.0,67369000.0,5.10634096,343915232.20673
2021-05-01 04:59:00,67369000.0,67370000.0,67361000.0,67369000.0,1.82274366,122795749.09677
2021-05-01 05:00:00,67369000.0,67433000.0,67368000.0,67433000.0,4.07953487,274988888.94191
2021-05-01 05:01:00,67429000.0,67435000.0,67404000.0,67435000.0,4.53934554,306087419.06539
2021-05-01 05:02:00,67431000.0,67435000.0,67343000.0,67386000.0,4.83722523,326036998.30292
2021-05-01 05:03:00,67387000.0,67408000.0,67343000.0,67349000.0,2.0813529,140193207.76057
2021-05-01 05:04:00,67349000.0,67386000.0,67300000.0,67300000.0,4.14945626,279447694.59622
2021-05-01 05:05:00,67318000.0,67332000.0,67170000.0,67200000.0,6.5035862,437275243.55978
2021-05-01 05:06:00,67177000.0,67196000.0,66965000.0,67048000.0,10.15136292,680654282.70673
2021-05-01 05:07:00,67048000.0,67204000.0,67011000.0,67180000.0,8.02188379,538520803.17553
2021-05-01 05:08:00,67132000.0,67180000.0,67104000.0,67159000.0,2.31605037,155561868.50931
2021-05-01 05:09:00,67159000.0,67180000.0,67146000.0,67159000.0,2.63952675,177284406.70967
2021-05-01 05:10:00,67160000.0,67296000.0,67147000.0,67255000.0,3.44107828,231245994.3407
2021-05-01 05:11:00,67293000.0,67293000.0,67224000.0,67287000.0,1.95629526,131571822.36022
2021-05-01 05:12:00,67288000.0,67288000.0,67224000.0,67281000.0,2.45222448,164894548.62016
2021-05-01 05:13:00,67234000.0,67286000.0,67232000.0,67286000.0,3.54768666,238663664.06419
2021-05-01 05:14:00,67285000.0,67400000.0,67241000.0,67348000.0,6.05124559,407292086.40953
2021-05-01 05:15:00,67386000.0,67409000.0,67288000.0,67409000.0,3.33121162,224314255.56732
2021-05-01 05:16:00,67409000.0,67409000.0,67300000.0,67302000.0,4.68459396,315619276.90087
2021-05-01 05:17:00,67399000.0,67399000.0,67301000.0,67310000.0,3.83052421,258007668.83546
2021-05-01 05:18:00,67363000.0,67367000.0,67313000.0,67363000.0,2.01441908,135674572.20174
2021-05-01 05:19:00,67367000.0,67409000.0,67363000.0,67373000.0,2.49413032,168080349.47707
2021-05-01 05:20:00,67373000.0,67409000.0,67364000.0,67373000.0,2.9521411,198978185.14979
2021-05-01 05:21:00,67400000.0,67413000.0,67364000.0,67409000.0,4.55438862,306964823.7657
2021-05-01 05:22:00,67413000.0,67413000.0,67364000.0,67413000.0,2.86524061,193142986.97612
2021-05-01 05:23:00,67413000.0,67447000.0,67412000.0,67441000.0,4.1783522,281741076.99085
2021-05-01 05:24:00,67440000.0,67450000.0,67320000.0,67362000.0,4.39667832,296456613.6413
2021-05-01 05:25:00,67362000.0,67469000.0,67321000.0,67400000.0,4.0552818,273451309.69246
2021-05-01 05:26:00,67400000.0,67433000.0,67300000.0,67333000.0,3.32419179,223804070.49162
2021-05-01 05:27:00,67333000.0,67338000.0,67286000.0,67320000.0,4.37299279,294354177.88611
2021-05-01 05:28:00,67322000.0,67432000.0,67302000.0,67399000.0,3.50151784,235817769.798
2021-05-01 05:29:00,67359000.0,67399000.0,67320000.0,67320000.0,2.20322913,148401814.66814
2021-05-01 05:30:00,67332000.0,67398000.0,67320000.0,67385000.0,1.94783395,131172892.33311
2021-05-01 05:31:00,67385000.0,67397000.0,67320000.0,67331000.0,1.96652239,132461930.1938
2021-05-01 05:32:00,67381000.0,67397000.0,67320000.0,67396000.0,2.39267031,161170153.15856
2021-05-01 05:33:00,67396000.0,67397000.0,67330000.0,67358000.0,1.705874,114917219.38773
2021-05-01 05:34:00,67395000.0,67397000.0,67331000.0,67391000.0,1.95431323,131663507.34343
2021-05-01 05:35:00,67332000.0,67392000.0,67332000.0,67392000.0,2.67522995,180244984.17274
2021-05-01 05:36:00,67392000.0,67400000.0,67341000.0,67400000.0,3.27631394,220781494.06616
2021-05-01 05:37:00,67400000.0,67400000.0,67345000.0,67348000.0,1.22385386,82472286.23419
2021-05-01 05:38:00,67347000.0,67391000.0,67345000.0,67347000.0,2.57681454,173553074.70265
2021-05-01 05:39:00,67346000.0,67374000.0,67346000.0,67371000.0,1.3650881,91964073.71495
2021-05-01 05:40:00,67371000.0,67389000.0,67361000.0,67376000.0,3.11738575,210024015.73102
2021-05-01 05:41:00,67376000.0,67377000.0,67346000.0,67346000.0,2.99118681,201509830.61543
2021-05-01 05:42:00,67346000.0,67376000.0,67345000.0,67366000.0,1.94251586,130844532.69896
2021-05-01 05:43:00,67366000.0,67366000.0,67332000.0,67332000.0,1.6143837,108711763.3685
2021-05-01 05:44:00,67333000.0,67338000.0,67331000.0,67337000.0,2.1127417,142258801.23062
2021-05-01 05:45:00,67338000.0,67338000.0,67318000.0,67328000.0,1.91197076,128734812.01164
2021-05-01 05:46:00,67318000.0,67333000.0,67301000.0,67329000.0,2.66705931,179541048.59799
2021-05-01 05:47:00,67303000.0,67329000.0,67285000.0,67285000.0,3.63394633,244559060.69754
2021-05-01 05:48:00,67285000.0,67288000.0,67242000.0,67285000.0,4.65368041,313084235.05991
2021-05-01 05:49:00,67247000.0,67285000.0,67247000.0,67251000.0,3.12282751,210047028.99678
2021-05-01 05:50:00,67251000.0,67283000.0,67247000.0,67248000.0,3.55805187,239295217.8718
2021-05-01 05:51:00,67247000.0,67248000.0,67231000.0,67235000.0,1.59033094,106939018.23112
2021-05-01 05:52:00,67234000.0,67234000.0,67151000.0,67201000.0,4.95335199,332871623.2659
2021-05-01 05:53:00,67201000.0,67277000.0,67200000.0,67245000.0,4.50226899,302683925.95623
2021-05-01 05:54:00,67277000.0,67300000.0,67236000.0,67283000.0,2.92562545,196824619.72014
2021-05-01 05:55:00,67276000.0,67276000.0,67232000.0,67261000.0,4.52705444,304469070.31491
2021-05-01 05:56:00,67232000.0,67261000.0,67158000.0,67231000.0,2.25237832,151402942.54067
2021-05-01 05:57:00,67231000.0,67235000.0,67171000.0,67180000.0,2.63202977,176848464.61987
2021-05-01 05:58:00,67180000.0,67218000.0,67156000.0,67180000.0,6.86791041,461335783.05858
2021-05-01 05:59:00,67180000.0,67257000.0,67177000.0,67240000.0,2.78159395,186972488.39168
2021-05-01 06:00:00,67240000.0,67329000.0,67235000.0,67301000.0,2.91763185,196277075.34296
2021-05-01 06:01:00,67328000.0,67330000.0,67302000.0,67329000.0,2.98655884,201077396.502
2021-05-01 06:02:00,67324000.0,67329000.0,67302000.0,67325000.0,2.65319949,178617270.1475
2021-05-01 06:03:00,67323000.0,67325000.0,67301000.0,67302000.0,3.3799631,227522059.86584
2021-05-01 06:04:00,67323000.0,67323000.0,67301000.0,67304000.0,2.09511202,141038229.95698
2021-05-01 06:05:00,67322000.0,67322000.0,67302000.0,67304000.0,2.71224608,182556946.76007
2021-05-01 06:06:00,67302000.0,67304000.0,67302000.0,67303000.0,1.99306886,134139286.82997
2021-05-01 06:07:00,67303000.0,67304000.0,67302000.0,67303000.0,4.74564917,319398603.46757
2021-05-01 06:08:00,67304000.0,67328000.0,67303000.0,67323000.0,2.97913954,200534037.34055
2021-05-01 06:09:00,67325000.0,67328000.0,67306000.0,67313000.0,2.18104627,146817073.28741
2021-05-01 06:10:00,67313000.0,67323000.0,67299000.0,67300000.0,3.99967002,269193395.24049
2021-05-01 06:11:00,67300000.0,67325000.0,67283000.0,67301000.0,3.87945476,261080289.25873
2021-05-01 06:12:00,67301000.0,67329000.0,67283000.0,67325000.0,3.5617617,239747492.85794
2021-05-01 06:13:00,67329000.0,67332000.0,67300000.0,67325000.0,2.19767445,147964167.55285
2021-05-01 06:14:00,67325000.0,67328000.0,67260000.0,67317000.0,3.83937512,258393252.11152
2021-05-01 06:15:00,67309000.0,67319000.0,67259000.0,67281000.0,2.92738781,196957919.37725
2021-05-01 06:16:00,67281000.0,67328000.0,67276000.0,67284000.0,3.59804207,242100186.88487
2021-05-01 06:17:00,67325000.0,67325000.0,67272000.0,67277000.0,3.93541964,264772018.96801
2021-05-01 06:18:00,67277000.0,67325000.0,67277000.0,67285000.0,4.48951869,302137890.51976
2021-05-01 06:19:00,67288000.0,67288000.0,67283000.0,67287000.0,1.60588604,108055536.47889
2021-05-01 06:20:00,67287000.0,67288000.0,67285000.0,67286000.0,2.96901065,199776483.2573
2021-05-01 06:21:00,67286000.0,67288000.0,67286000.0,67288000.0,1.64553787,110724572.44191
2021-05-01 06:22:00,67288000.0,67322000.0,67287000.0,67310000.0,3.69768256,248832317.30015
2021-05-01 06:23:00,67309000.0,67322000.0,67288000.0,67310000.0,1.56070761,105037092.02635
2021-05-01 06:24:00,67303000.0,67324000.0,67300000.0,67321000.0,2.26857475,152705618.88404
2021-05-01 06:25:00,67321000.0,67324000.0,67286000.0,67289000.0,3.97053573,267250959.64214
2021-05-01 06:26:00,67313000.0,67322000.0,67274000.0,67321000.0,3.11357154,209500278.54173
2021-05-01 06:27:00,67321000.0,67325000.0,67271000.0,67297000.0,3.69379807,248607726.47234
2021-05-01 06:28:00,67323000.0,67325000.0,67260000.0,67324000.0,5.00371312,336711512.40728
2021-05-01 06:29:00,67324000.0,67332000.0,67281000.0,67330000.0,6.79135856,457227064.20242
2021-05-01 06:30:00,67325000.0,67333000.0,67324000.0,67325000.0,2.74447478,184782028.04965
2021-05-01 06:31:00,67325000.0,67329000.0,67297000.0,67322000.0,2.08873049,140607257.02408
2021-05-01 06:32:00,67324000.0,67324000.0,67297000.0,67300000.0,1.98913518,133902859.74052
2021-05-01 06:33:00,67320000.0,67321000.0,67283000.0,67284000.0,1.78564125,120170217.10918
2021-05-01 06:34:00,67284000.0,67324000.0,67284000.0,67301000.0,4.88282688,328635002.33785
2021-05-01 06:35:00,67301000.0,67301000.0,67276000.0,67281000.0,2.47001284,166217590.61726
2021-05-01 06:36:00,67299000.0,67335000.0,67280000.0,67302000.0,5.55725585,373984684.66156
2021-05-01 06:37:00,67335000.0,67399000.0,67291000.0,67396000.0,10.07656853,678629483.74721
2021-05-01 06:38:00,67399000.0,67425000.0,67379000.0,67397000.0,4.81479962,324518305.82494
2021-05-01 06:39:00,67397000.0,67425000.0,67372000.0,67412000.0,3.44324265,232058495.22956
2021-05-01 06:40:00,67425000.0,67425000.0,67406000.0,67424000.0,1.91729308,129266992.70927
2021-05-01 06:41:00,67423000.0,67423000.0,67411000.0,67411000.0,1.77085404,119390441.55066
2021-05-01 06:42:00,67411000.0,67432000.0,67406000.0,67428000.0,3.84718376,259383083.04863
2021-05-01 06:43:00,67431000.0,67433000.0,67415000.0,67416000.0,3.95370323,266576925.88981
2021-05-01 06:44:00,67416000.0,67416000.0,67400000.0,67400000.0,5.24851722,353827425.26723
2021-05-01 06:45:00,67400000.0,67433000.0,67400000.0,67433000.0,5.96944382,402379929.3658
2021-05-01 06:46:00,67433000.0,67465000.0,67410000.0,67461000.0,3.52749538,237911236.46101
2021-05-01 06:47:00,67440000.0,67525000.0,67440000.0,67525000.0,5.12852827,346138652.43128
2021-05-01 06:48:00,67520000.0,67590000.0,67503000.0,67583000.0,4.28955806,289698161.46163
2021-05-01 06:49:00,67578000.0,67650000.0,67549000.0,67635000.0,7.44564366,503499801.5017
2021-05-01 06:50:00,67650000.0,67672000.0,67525000.0,67536000.0,7.99847251,540949969.33147
2021-05-01 06:51:00,67536000.0,67600000.0,67505000.0,67593000.0,4.91408059,331799732.50406
2021-05-01 06:52:00,67597000.0,67620000.0,67538000.0,67593000.0,2.75161574,185994540.21431
2021-05-01 06:53:00,67593000.0,67599000.0,67540000.0,67594000.0,3.5547147,240268969.56263
2021-05-01 06:54:00,67594000.0,67596000.0,67591000.0,67594000.0,6.16789834,416917053.30006
2021-05-01 06:55:00,67594000.0,67596000.0,67505000.0,67580000.0,4.40308701,297483572.03648
2021-05-01 06:56:00,67580000.0,67596000.0,67525000.0,67591000.0,3.78595322,255846788.2655
2021-05-01 06:57:00,67580000.0,67687000.0,67561000.0,67680000.0,5.86634315,396664328.09887
2021-05-01 06:58:00,67680000.0,67695000.0,67596000.0,67640000.0,4.60984562,311980736.7407
2021-05-01 06:59:00,67640000.0,67689000.0,67630000.0,67657000.0,2.86873061,194081209.26405
2021-05-01 07:00:00,67657000.0,67662000.0,67630000.0,67646000.0,5.5163077,373188953.17848
2021-05-01 07:01:00,67640000.0,67646000.0,67630000.0,67634000.0,5.37854645,363786993.80133
2021-05-01 07:02:00,67634000.0,67646000.0,67600000.0,67630000.0,3.70253848,250386451.45692
2021-05-01 07:03:00,67629000.0,67646000.0,67610000.0,67645000.0,2.15411979,145689837.85996
2021-05-01 07:04:00,67645000.0,67646000.0,67560000.0,67564000.0,6.37270688,430777566.61204
2021-05-01 07:05:00,67559000.0,67573000.0,67499000.0,67531000.0,5.47961657,369966335.47024
2021-05-01 07:06:00,67530000.0,67535000.0,67495000.0,67531000.0,6.14732895,415083439.52177
2021-05-01 07:07:00,67531000.0,67584000.0,67503000.0,67552000.0,5.33525508,360332384.75454
2021-05-01 07:08:00,67552000.0,67588000.0,67552000.0,67583000.0,1.86063701,125723629.31779
2021-05-01 07:09:00,67588000.0,67600000.0,67557000.0,67557000.0,2.71964209,183785458.55355
2021-05-01 07:10:00,67557000.0,67570000.0,67508000.0,67570000.0,4.08024648,275633699.28928
2021-05-01 07:11:00,67569000.0,67573000.0,67559000.0,67560000.0,4.03362972,272536706.83804
2021-05-01 07:12:00,67560000.0,67560000.0,67477000.0,67499000.0,6.19374214,418133055.54328
2021-05-01 07:13:00,67499000.0,67499000.0,67366000.0,67375000.0,6.99237186,471356582.23894
2021-05-01 07:14:00,67400000.0,67491000.0,67380000.0,67491000.0,8.0251627,541167276.37618
2021-05-01 07:15:00,67471000.0,67505000.0,67448000.0,67500000.0,4.66927759,315105473.05178
2021-05-01 07:16:00,67505000.0,67580000.0,67500000.0,67572000.0,3.88599074,262493521.80316
2021-05-01 07:17:00,67558000.0,67589000.0,67558000.0,67573000.0,2.77740558,187691162.50365
2021-05-01 07:18:00,67580000.0,67580000.0,67569000.0,67578000.0,2.56259743,173167064.80195
2021-05-01 07:19:00,67578000.0,67580000.0,67571000.0,67578000.0,3.983247,269170220.19993
2021-05-01 07:20:00,67578000.0,67579000.0,67572000.0,67578000.0,3.96116326,267688877.95657
2021-05-01 07:21:00,67579000.0,67580000.0,67572000.0,67576000.0,3.01179663,203532693.45887
2021-05-01 07:22:00,67576000.0,67578000.0,67559000.0,67570000.0,4.23264317,286005460.8361
2021-05-01 07:23:00,67570000.0,67574000.0,67550000.0,67552000.0,4.19658196,283540820.3663
2021-05-01 07:24:00,67559000.0,67569000.0,67512000.0,67559000.0,4.89820297,330895675.67654
2021-05-01 07:25:00,67553000.0,67569000.0,67506000.0,67555000.0,5.29500279,357654680.27072
2021-05-01 07:26:00,67555000.0,67555000.0,67511000.0,67555000.0,3.565894,240853531.14574
2021-05-01 07:27:00,67555000.0,67569000.0,67553000.0,67565000.0,4.02759174,272087688.62101
2021-05-01 07:28:00,67566000.0,67602000.0,67554000.0,67601000.0,6.68909847,452063675.05381
2021-05-01 07:29:00,67602000.0,67690000.0,67600000.0,67690000.0,4.72548602,319659883.8001
2021-05-01 07:30:00,67690000.0,67756000.0,67685000.0,67747000.0,14.02009727,949201067.32848
2021-05-01 07:31:00,67756000.0,67770000.0,67731000.0,67770000.0,4.49584918,304637763.12392
2021-05-01 07:32:00,67766000.0,67800000.0,67758000.0,67790000.0,6.47943563,439219484.45778
2021-05-01 07:33:00,67790000.0,67890000.0,67790000.0,67885000.0,11.05114181,749605359.97231
2021-05-01 07:34:00,67885000.0,68000000.0,67885000.0,68000000.0,15.09759853,1025877627.9292
2021-05-01 07:35:00,67990000.0,68000000.0,67770000.0,67800000.0,17.14365852,1165369224.20338
2021-05-01 07:36:00,67853000.0,67961000.0,67756000.0,67933000.0,16.75499381,1137621842.03005
2021-05-01 07:37:00,67933000.0,67961000.0,67890000.0,67961000.0,8.46905336,575266846.48205
2021-05-01 07:38:00,67945000.0,67979000.0,67900000.0,67915000.0,7.89177451,536293283.60513
2021-05-01 07:39:00,67900000.0,67938000.0,67895000.0,67905000.0,5.07174837,344396929.49606
2021-05-01 07:40:00,67905000.0,67938000.0,67900000.0,67918000.0,3.66022335,248577439.55081
2021-05-01 07:41:00,67918000.0,67933000.0,67914000.0,67915000.0,4.82441474,327654541.76125
2021-05-01 07:42:00,67915000.0,67916000.0,67904000.0,67905000.0,5.10384836,346607810.11015
2021-05-01 07:43:00,67905000.0,67905000.0,67800000.0,67819000.0,9.95881876,676084531.68727
2021-05-01 07:44:00,67807000.0,67901000.0,67801000.0,67901000.0,7.99077615,542229968.39538
2021-05-01 07:45:00,67901000.0,67914000.0,67897000.0,67901000.0,7.63432274,518384153.65716
2021-05-01 07:46:00,67897000.0,67899000.0,67889000.0,67894000.0,6.82972224,463687394.93867
2021-05-01 07:47:00,67889000.0,67900000.0,67823000.0,67824000.0,10.24416329,695471843.28382
2021-05-01 07:48:00,67825000.0,67894000.0,67801000.0,67885000.0,6.2998452,427291119.77336
2021-05-01 07:49:00,67819000.0,67888000.0,67693000.0,67694000.0,6.7962604,460600559.20167
2021-05-01 07:50:00,67698000.0,67698000.0,67517000.0,67636000.0,8.52878992,576728565.41104
2021-05-01 07:51:00,67609000.0,67659000.0,67588000.0,67636000.0,9.68622639,655110648.05165
2021-05-01 07:52:00,67636000.0,67694000.0,67636000.0,67690000.0,5.22865531,353884832.35631
2021-05-01 07:53:00,67695000.0,67819000.0,67693000.0,67741000.0,13.22608432,896002995.60759
2021-05-01 07:54:00,67741000.0,67824000.0,67713000.0,67754000.0,10.68082891,723970434.40739
2021-05-01 07:55:00,67754000.0,67818000.0,67750000.0,67801000.0,7.26155834,492171334.73831
2021-05-01 07:56:00,67803000.0,67811000.0,67786000.0,67802000.0,5.36491814,363754282.83781
2021-05-01 07:57:00,67804000.0,67804000.0,67800000.0,67803000.0,4.71955763,319994912.13179
2021-05-01 07:58:00,67803000.0,67803000.0,67800000.0,67800000.0,5.56620855,377395616.01477
2021-05-01 07:59:00,67801000.0,67802000.0,67759000.0,67778000.0,5.10248216,345928702.70814
2021-05-01 08:00:00,67778000.0,67785000.0,67694000.0,67743000.0,8.96298735,607150215.37102
2021-05-01 08:01:00,67743000.0,67799000.0,67698000.0,67794000.0,8.64359466,585689378.69344
2021-05-01 08:02:00,67788000.0,67893000.0,67776000.0,67858000.0,6.73744687,456890690.42845
2021-05-01 08:03:00,67882000.0,67909000.0,67855000.0,67903000.0,5.94769696,403772222.31613
2021-05-01 08:04:00,67902000.0,67923000.0,67901000.0,67920000.0,5.62893653,382278868.66971
2021-05-01 08:05:00,67920000.0,67927000.0,67916000.0,67923000.0,4.87558659,331162383.79072
2021-05-01 08:06:00,67925000.0,67930000.0,67923000.0,67925000.0,5.23863615,355834081.14083
2021-05-01 08:07:00,67925000.0,67932000.0,67923000.0,67930000.0,6.49619837,441267952.0473
2021-05-01 08:08:00,67932000.0,67933000.0,67930000.0,67932000.0,5.81358191,394925766.88502
2021-05-01 08:09:00,67933000.0,67980000.0,67932000.0,67962000.0,6.48104468,440370851.56917
2021-05-01 08:10:00,67980000.0,67982000.0,67963000.0,67981000.0,2.88260206,195958858.71262
2021-05-01 08:11:00,67981000.0,67985000.0,67981000.0,67984000.0,4.58521637,311716680.58015
2021-05-01 08:12:00,67983000.0,67998000.0,67983000.0,67989000.0,5.2789228,358897052.1143
2021-05-01 08:13:00,67990000.0,67999000.0,67989000.0,67998000.0,7.78783652,529553685.35254
